city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,88,1022,1.03,0,2025-09-20 04:18:17
Ariana,23.0,88,1022,1.03,0,2025-09-20 04:18:17
Ben Arous,22.6,77,1022,2.16,0,2025-09-20 04:18:17
Manouba,22.46,76,1022,1.67,0,2025-09-20 04:18:17
Nabeul,24.26,76,1022,3.43,0,2025-09-20 04:18:17
Zaghouan,20.5,80,1022,2.08,0,2025-09-20 04:18:17
Bizerte,24.2,76,1022,4.01,0,2025-09-20 04:18:17
Beja,21.76,77,1022,1.4,0,2025-09-20 04:18:17
Jendouba,19.13,79,1022,1.86,0,2025-09-20 04:18:17
Kef,19.08,81,1022,1.85,0,2025-09-20 04:18:17
Siliana,18.08,86,1023,2.45,0,2025-09-20 04:18:17
Kasserine,18.17,90,1023,1.74,0,2025-09-20 04:18:17
Sidi Bouzid,21.2,83,1022,2.26,0,2025-09-20 04:18:17
Kairouan,23.02,76,1022,1.73,0,2025-09-20 04:18:17
Kébili,22.69,75,1021,4.21,0,2025-09-20 04:18:17
Tozeur,25.25,73,1021,5.66,0,2025-09-20 04:18:17
Gabès,20.99,88,1021,2.06,0,2025-09-20 04:18:17
Medenine,23.58,75,1020,2.42,0,2025-09-20 04:18:17
Tataouine,21.72,63,1020,6.28,0,2025-09-20 04:18:18
Mahdia,24.44,61,1022,4.68,0,2025-09-20 04:18:18
Monastir,21.91,88,1022,0.51,0,2025-09-20 04:18:18
Sousse,21.97,88,1022,0.51,0,2025-09-20 04:18:18
Sfax,24.08,83,1021,2.57,0,2025-09-20 04:18:18
Gafsa,20.13,94,1022,1.54,0,2025-09-20 04:18:18
