city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,82,1007,5.66,0.0,2026-01-25 23:18:05
Ariana,11.0,82,1007,5.66,0.12,2026-01-25 23:18:05
Ben Arous,10.6,69,1008,5.8,0.0,2026-01-25 23:18:05
Manouba,9.23,81,1007,4.77,0.0,2026-01-25 23:18:05
Nabeul,11.18,69,1008,8.16,0.0,2026-01-25 23:18:05
Zaghouan,7.92,72,1009,3.19,0.0,2026-01-25 23:18:05
Bizerte,10.99,93,1006,6.17,0.44,2026-01-25 23:18:05
Beja,8.4,85,1008,4.56,0.0,2026-01-25 23:18:05
Jendouba,9.13,88,1008,2.07,0.0,2026-01-25 23:18:06
Kef,5.98,65,1009,6.61,0.0,2026-01-25 23:18:06
Siliana,5.49,66,1009,5.9,0.0,2026-01-25 23:18:06
Kasserine,6.18,70,1011,6.65,0.0,2026-01-25 23:18:06
Sidi Bouzid,9.25,58,1011,8.04,0.0,2026-01-25 23:18:06
Kairouan,10.01,66,1009,1.54,0.0,2026-01-25 23:18:06
Kébili,11.27,51,1014,6.93,0.0,2026-01-25 23:18:06
Tozeur,12.25,54,1013,8.23,0.0,2026-01-25 23:18:06
Gabès,8.99,76,1013,7.2,0.0,2026-01-25 23:18:06
Medenine,11.55,50,1014,8.89,0.0,2026-01-25 23:18:06
Tataouine,9.47,54,1017,6.08,0.0,2026-01-25 23:18:07
Mahdia,10.19,66,1010,5.62,0.0,2026-01-25 23:18:07
Monastir,9.91,71,1009,3.6,0.0,2026-01-25 23:18:07
Sousse,9.97,71,1009,3.6,0.0,2026-01-25 23:18:07
Sfax,10.08,66,1011,4.12,0.0,2026-01-25 23:18:07
Gafsa,8.13,76,1013,3.6,0.0,2026-01-25 23:18:07
