city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,50,1011,5.66,0,2026-05-09 14:47:52
Ariana,24.0,50,1011,5.66,0,2026-05-09 14:47:52
Ben Arous,23.6,45,1012,6.99,0,2026-05-09 14:47:52
Manouba,28.16,37,1010,8.23,0,2026-05-09 14:47:52
Nabeul,20.07,67,1013,5.35,0,2026-05-09 14:47:52
Zaghouan,23.02,48,1012,7.45,0,2026-05-09 14:47:52
Bizerte,20.99,78,1011,9.77,0,2026-05-09 14:47:52
Beja,30.79,29,1009,8.07,0,2026-05-09 14:47:52
Jendouba,29.13,35,1008,9.43,0,2026-05-09 14:47:52
Kef,28.32,32,1009,9.7,0,2026-05-09 14:47:52
Siliana,26.67,32,1010,12.81,0,2026-05-09 14:47:52
Kasserine,28.33,30,1011,7.23,0,2026-05-09 14:47:52
Sidi Bouzid,26.9,36,1011,7.87,0,2026-05-09 14:47:52
Kairouan,30.01,30,1011,4.12,0,2026-05-09 14:47:52
Kébili,41.21,7,1006,7.51,0,2026-05-09 14:47:52
Tozeur,34.25,29,1005,11.83,0,2026-05-09 14:47:53
Gabès,26.99,57,1011,9.77,0,2026-05-09 14:47:53
Medenine,32.68,28,1009,7.25,0,2026-05-09 14:47:53
Tataouine,40.18,7,1008,7.74,0,2026-05-09 14:47:53
Mahdia,22.29,60,1013,5.63,0,2026-05-09 14:47:53
Monastir,22.91,64,1013,6.69,0,2026-05-09 14:47:53
Sousse,22.97,64,1013,6.69,0,2026-05-09 14:47:53
Sfax,25.08,53,1012,6.17,0,2026-05-09 14:47:53
Gafsa,34.13,24,1008,4.12,0,2026-05-09 14:47:53
