city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.88,55,1017,6.37,0,2026-07-03 19:15:40
Ariana,25.93,60,1017,6.35,0,2026-07-03 19:15:40
Ben Arous,26.45,56,1018,6.76,0,2026-07-03 19:15:40
Manouba,25.16,65,1018,6.39,0,2026-07-03 19:15:40
Nabeul,25.32,67,1017,10.1,0,2026-07-03 19:15:40
Zaghouan,24.12,59,1018,9.25,0,2026-07-03 19:15:40
Bizerte,24.86,73,1018,6.85,0,2026-07-03 19:15:40
Beja,23.35,76,1019,6.26,0,2026-07-03 19:15:40
Jendouba,21.23,86,1020,4.45,0,2026-07-03 19:15:41
Kef,22.6,56,1020,5.51,0,2026-07-03 19:15:41
Siliana,21.32,61,1020,8.3,0,2026-07-03 19:15:41
Kasserine,25.75,42,1019,8.21,0,2026-07-03 19:15:41
Sidi Bouzid,29.45,34,1017,8.98,0,2026-07-03 19:15:41
Kairouan,29.07,40,1017,8.2,0,2026-07-03 19:15:41
Kébili,32.19,23,1014,1.0,0,2026-07-03 19:15:41
Tozeur,35.98,14,1014,5.2,0,2026-07-03 19:15:41
Gabès,30.71,39,1015,2.65,0,2026-07-03 19:15:41
Medenine,29.4,37,1015,3.91,0,2026-07-03 19:15:41
Tataouine,31.18,40,1014,11.27,0,2026-07-03 19:15:41
Mahdia,26.43,63,1017,8.31,0,2026-07-03 19:15:41
Monastir,26.13,67,1017,9.98,0,2026-07-03 19:15:41
Sousse,28.05,53,1017,8.74,0,2026-07-03 19:15:41
Sfax,28.09,52,1017,2.8,0,2026-07-03 19:15:41
Gafsa,31.03,26,1016,8.74,0,2026-07-03 19:15:41
