city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1026,3.09,0,2026-01-08 20:21:45
Ariana,13.0,71,1026,3.09,0,2026-01-08 20:21:45
Ben Arous,12.6,76,1027,5.32,0,2026-01-08 20:21:46
Manouba,10.0,75,1026,4.67,0,2026-01-08 20:21:46
Nabeul,11.93,69,1026,9.7,0,2026-01-08 20:21:46
Zaghouan,8.27,70,1027,5.5,0,2026-01-08 20:21:46
Bizerte,14.99,72,1025,7.2,0,2026-01-08 20:21:46
Beja,7.98,81,1027,3.55,0,2026-01-08 20:21:46
Jendouba,8.13,86,1028,2.32,0,2026-01-08 20:21:46
Kef,6.03,64,1028,3.16,0,2026-01-08 20:21:46
Siliana,5.4,63,1028,3.34,0,2026-01-08 20:21:46
Kasserine,6.67,55,1029,2.25,0,2026-01-08 20:21:46
Sidi Bouzid,8.19,58,1029,4.01,0,2026-01-08 20:21:47
Kairouan,11.01,58,1027,1.54,0,2026-01-08 20:21:47
Kébili,9.48,48,1031,3.49,0,2026-01-08 20:21:47
Tozeur,9.25,61,1030,4.12,0,2026-01-08 20:21:47
Gabès,8.99,76,1029,4.63,0,2026-01-08 20:21:47
Medenine,9.82,40,1030,4.37,0,2026-01-08 20:21:47
Tataouine,8.03,45,1032,2.84,0,2026-01-08 20:21:47
Mahdia,11.54,65,1027,5.26,0,2026-01-08 20:21:47
Monastir,12.91,58,1027,4.12,0,2026-01-08 20:21:47
Sousse,12.97,58,1027,4.12,0,2026-01-08 20:21:47
Sfax,10.08,62,1028,3.6,0,2026-01-08 20:21:48
Gafsa,7.13,76,1029,3.09,0,2026-01-08 20:21:48
