city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,53,1013,2.06,0,2025-05-06 10:17:38
Ariana,23.0,53,1012,2.06,0,2025-05-06 10:17:38
Ben Arous,22.6,36,1013,0.56,0,2025-05-06 10:17:38
Manouba,24.92,34,1012,0.73,0,2025-05-06 10:17:38
Nabeul,23.01,45,1013,3.76,0,2025-05-06 10:17:38
Zaghouan,21.02,48,1013,1.91,0,2025-05-06 10:17:38
Bizerte,22.99,56,1013,4.63,0,2025-05-06 10:17:38
Beja,24.22,38,1012,2.48,0,2025-05-06 10:17:38
Jendouba,22.13,40,1013,2.76,0,2025-05-06 10:17:38
Kef,19.82,57,1013,1.7,0,2025-05-06 10:17:38
Siliana,19.61,53,1012,1.68,0,2025-05-06 10:17:38
Kasserine,22.4,46,1012,2.45,0,2025-05-06 10:17:38
Sidi Bouzid,23.78,44,1012,2.74,0,2025-05-06 10:17:38
Kairouan,24.01,43,1012,2.06,0,2025-05-06 10:17:38
Kébili,27.46,37,1010,6.73,0,2025-05-06 10:17:38
Tozeur,28.25,28,1011,8.75,0,2025-05-06 10:17:38
Gabès,23.99,41,1012,8.23,0,2025-05-06 10:17:38
Medenine,25.56,47,1011,5.9,0,2025-05-06 10:17:38
Tataouine,32.88,15,1009,3.75,0,2025-05-06 10:17:38
Mahdia,22.05,55,1013,5.41,0,2025-05-06 10:17:38
Monastir,20.91,68,1013,4.12,0,2025-05-06 10:17:38
Sousse,20.97,68,1013,4.12,0,2025-05-06 10:17:38
Sfax,27.08,36,1012,5.14,0,2025-05-06 10:17:38
Gafsa,26.13,38,1011,6.69,0,2025-05-06 10:17:38
