city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,83,1016,2.06,0,2025-06-11 21:15:46
Ariana,22.0,83,1016,2.06,0,2025-06-11 21:15:46
Ben Arous,21.6,61,1016,1.53,0,2025-06-11 21:15:46
Manouba,21.63,57,1016,1.75,0,2025-06-11 21:15:47
Nabeul,22.01,76,1016,2.9,0,2025-06-11 21:15:47
Zaghouan,22.18,54,1016,0.84,0,2025-06-11 21:15:47
Bizerte,21.73,80,1016,2.05,0,2025-06-11 21:15:47
Beja,22.91,49,1016,1.27,0,2025-06-11 21:15:47
Jendouba,19.97,56,1016,0.47,0,2025-06-11 21:15:47
Kef,23.51,42,1016,3.78,0,2025-06-11 21:15:47
Siliana,22.42,51,1017,1.74,0,2025-06-11 21:15:47
Kasserine,23.79,50,1017,4.65,0,2025-06-11 21:15:47
Sidi Bouzid,25.02,49,1016,3.38,0,2025-06-11 21:15:47
Kairouan,25.57,50,1016,2.95,0,2025-06-11 21:15:47
Kébili,30.18,30,1013,6.68,0,2025-06-11 21:15:47
Tozeur,30.5,29,1013,9.32,0,2025-06-11 21:15:47
Gabès,25.26,57,1015,4.96,0,2025-06-11 21:15:47
Medenine,25.13,50,1014,3.92,0,2025-06-11 21:15:47
Tataouine,29.25,30,1013,9.2,0,2025-06-11 21:15:47
Mahdia,23.22,76,1016,3.13,0,2025-06-11 21:15:48
Monastir,22.91,83,1016,4.12,0,2025-06-11 21:15:48
Sousse,22.97,83,1016,4.12,0,2025-06-11 21:15:48
Sfax,24.18,65,1015,3.3,0,2025-06-11 21:15:48
Gafsa,26.57,33,1015,4.5,0,2025-06-11 21:15:48
