city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1019,1.54,0.0,2025-12-15 18:28:10
Ariana,18.0,88,1018,1.54,0.0,2025-12-15 18:28:10
Ben Arous,17.6,80,1019,7.28,0.0,2025-12-15 18:28:10
Manouba,16.61,70,1018,6.6,0.0,2025-12-15 18:28:10
Nabeul,17.54,84,1020,10.7,0.11,2025-12-15 18:28:10
Zaghouan,14.25,76,1018,8.91,0.0,2025-12-15 18:28:10
Bizerte,16.99,94,1018,3.6,0.0,2025-12-15 18:28:10
Beja,15.13,74,1018,4.38,0.0,2025-12-15 18:28:10
Jendouba,13.13,80,1017,5.54,0.17,2025-12-15 18:28:10
Kef,12.2,78,1017,6.12,0.22,2025-12-15 18:28:10
Siliana,11.17,75,1018,6.63,0.0,2025-12-15 18:28:10
Kasserine,10.83,90,1019,2.96,0.0,2025-12-15 18:28:10
Sidi Bouzid,13.15,75,1019,2.67,0.32,2025-12-15 18:28:10
Kairouan,16.02,94,1019,1.03,0.0,2025-12-15 18:28:10
Kébili,14.83,89,1019,4.48,0.52,2025-12-15 18:28:10
Tozeur,15.25,88,1018,5.66,0.26,2025-12-15 18:28:10
Gabès,13.99,88,1019,2.57,0.0,2025-12-15 18:28:10
Medenine,18.29,45,1020,3.58,0.0,2025-12-15 18:28:10
Tataouine,17.15,54,1018,3.28,0.0,2025-12-15 18:28:10
Mahdia,17.77,76,1020,9.38,0.0,2025-12-15 18:28:10
Monastir,17.91,88,1020,11.83,0.0,2025-12-15 18:28:10
Sousse,17.97,88,1020,11.83,0.0,2025-12-15 18:28:11
Sfax,18.08,88,1020,3.6,0.25,2025-12-15 18:28:11
Gafsa,13.13,100,1019,2.57,0.15,2025-12-15 18:28:11
