city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1019,8.23,0.0,2025-11-22 17:13:31
Ariana,10.0,87,1019,8.23,0.5,2025-11-22 17:13:31
Ben Arous,9.6,70,1020,7.55,0.0,2025-11-22 17:13:31
Manouba,10.52,68,1020,8.53,0.11,2025-11-22 17:13:31
Nabeul,9.69,73,1019,10.47,0.0,2025-11-22 17:13:31
Zaghouan,7.45,67,1020,10.79,0.0,2025-11-22 17:13:32
Bizerte,11.99,76,1018,5.14,0.72,2025-11-22 17:13:32
Beja,9.22,75,1021,8.82,0.6,2025-11-22 17:13:32
Jendouba,8.13,76,1021,7.13,0.28,2025-11-22 17:13:32
Kef,5.63,66,1023,7.61,0.0,2025-11-22 17:13:32
Siliana,5.11,67,1022,9.68,0.0,2025-11-22 17:13:32
Kasserine,6.28,52,1023,7.29,0.0,2025-11-22 17:13:32
Sidi Bouzid,10.12,44,1023,8.36,0.0,2025-11-22 17:13:32
Kairouan,13.01,38,1021,4.63,0.0,2025-11-22 17:13:32
Kébili,12.53,32,1024,3.89,0.0,2025-11-22 17:13:32
Tozeur,12.25,37,1023,3.6,0.0,2025-11-22 17:13:32
Gabès,11.99,40,1022,4.63,0.0,2025-11-22 17:13:32
Medenine,14.62,35,1023,2.82,0.0,2025-11-22 17:13:33
Tataouine,10.4,31,1024,4.32,0.0,2025-11-22 17:13:33
Mahdia,12.1,46,1021,9.95,0.0,2025-11-22 17:13:33
Monastir,12.91,44,1021,8.23,0.0,2025-11-22 17:13:33
Sousse,12.97,44,1021,8.23,0.0,2025-11-22 17:13:33
Sfax,14.08,30,1022,4.12,0.0,2025-11-22 17:13:33
Gafsa,10.6,36,1023,6.77,0.0,2025-11-22 17:13:33
