city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1014,1.03,0,2026-03-23 08:00:42
Ariana,14.0,100,1014,1.03,0,2026-03-23 08:00:42
Ben Arous,13.6,81,1014,1.73,0,2026-03-23 08:00:42
Manouba,12.53,79,1014,1.02,0,2026-03-23 08:00:42
Nabeul,13.95,68,1013,2.75,0,2026-03-23 08:00:42
Zaghouan,10.54,79,1014,1.98,0,2026-03-23 08:00:42
Bizerte,9.99,93,1013,1.03,0,2026-03-23 08:00:42
Beja,11.55,80,1014,1.07,0,2026-03-23 08:00:42
Jendouba,11.07,77,1014,1.01,0,2026-03-23 08:00:42
Kef,8.81,86,1014,0.85,0,2026-03-23 08:00:42
Siliana,8.06,78,1014,0.98,0,2026-03-23 08:00:42
Kasserine,9.73,86,1013,0.87,0,2026-03-23 08:00:42
Sidi Bouzid,12.91,72,1013,1.52,0,2026-03-23 08:00:43
Kairouan,12.01,94,1014,1.03,0,2026-03-23 08:00:43
Kébili,15.48,64,1012,4.02,0,2026-03-23 08:00:43
Tozeur,14.25,77,1013,2.57,0,2026-03-23 08:00:43
Gabès,12.99,100,1013,1.54,0,2026-03-23 08:00:43
Medenine,15.7,71,1012,3.78,0,2026-03-23 08:00:43
Tataouine,16.71,65,1011,3.79,0,2026-03-23 08:00:43
Mahdia,14.71,63,1013,3.21,0,2026-03-23 08:00:43
Monastir,12.91,94,1013,0.0,0,2026-03-23 08:00:43
Sousse,12.97,94,1013,0.0,0,2026-03-23 08:00:43
Sfax,14.08,77,1013,1.54,0,2026-03-23 08:00:43
Gafsa,13.13,82,1013,1.03,0,2026-03-23 08:00:43
