city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1017,4.12,0,2026-04-25 18:47:59
Ariana,19.0,68,1018,4.12,0,2026-04-25 18:47:59
Ben Arous,18.6,69,1018,3.0,0,2026-04-25 18:47:59
Manouba,14.38,71,1017,1.51,0,2026-04-25 18:47:59
Nabeul,15.59,74,1018,4.36,0,2026-04-25 18:47:59
Zaghouan,13.19,72,1018,2.65,0,2026-04-25 18:47:59
Bizerte,16.99,67,1018,5.14,0,2026-04-25 18:47:59
Beja,13.52,72,1017,2.88,0,2026-04-25 18:47:59
Jendouba,19.13,74,1017,1.44,0,2026-04-25 18:47:59
Kef,15.24,53,1017,1.61,0,2026-04-25 18:47:59
Siliana,14.06,60,1017,3.16,0,2026-04-25 18:47:59
Kasserine,18.28,55,1016,0.95,0,2026-04-25 18:47:59
Sidi Bouzid,18.1,42,1017,7.4,0,2026-04-25 18:48:00
Kairouan,22.01,43,1017,2.57,0,2026-04-25 18:48:00
Kébili,22.57,29,1015,6.5,0,2026-04-25 18:48:00
Tozeur,24.25,38,1015,6.17,0,2026-04-25 18:48:00
Gabès,18.99,55,1018,6.17,0,2026-04-25 18:48:00
Medenine,17.69,49,1017,5.95,0,2026-04-25 18:48:00
Tataouine,22.64,17,1015,6.44,0,2026-04-25 18:48:00
Mahdia,16.73,54,1018,5.86,0,2026-04-25 18:48:00
Monastir,18.91,59,1018,6.69,0,2026-04-25 18:48:00
Sousse,18.97,59,1018,6.69,0,2026-04-25 18:48:00
Sfax,18.08,55,1018,4.12,0,2026-04-25 18:48:00
Gafsa,18.96,41,1016,4.09,0,2026-04-25 18:48:00
