city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,57,1016,5.14,0,2025-06-08 16:18:45
Ariana,28.0,57,1016,5.14,0,2025-06-08 16:18:45
Ben Arous,27.6,47,1016,4.38,0,2025-06-08 16:18:45
Manouba,33.14,28,1016,6.58,0,2025-06-08 16:18:46
Nabeul,27.27,59,1016,5.41,0,2025-06-08 16:18:46
Zaghouan,31.26,50,1016,5.68,0,2025-06-08 16:18:46
Bizerte,25.14,63,1017,5.68,0,2025-06-08 16:18:46
Beja,31.75,25,1016,6.05,0,2025-06-08 16:18:46
Jendouba,30.72,26,1017,4.02,0,2025-06-08 16:18:46
Kef,31.87,19,1017,7.68,0,2025-06-08 16:18:46
Siliana,31.43,23,1016,9.46,0,2025-06-08 16:18:46
Kasserine,34.37,14,1016,9.91,0,2025-06-08 16:18:46
Sidi Bouzid,35.39,18,1014,7.64,0,2025-06-08 16:18:46
Kairouan,35.44,38,1014,9.23,0,2025-06-08 16:18:47
Kébili,39.89,13,1013,1.06,0,2025-06-08 16:18:47
Tozeur,42.25,12,1013,3.6,0,2025-06-08 16:18:47
Gabès,38.98,12,1014,4.63,0,2025-06-08 16:18:47
Medenine,35.08,23,1014,5.37,0,2025-06-08 16:18:47
Tataouine,38.69,11,1013,7.55,0,2025-06-08 16:18:47
Mahdia,28.98,45,1015,5.71,0,2025-06-08 16:18:47
Monastir,27.91,65,1015,5.14,0,2025-06-08 16:18:47
Sousse,27.97,65,1015,5.14,0,2025-06-08 16:18:47
Sfax,30.08,42,1015,4.12,0,2025-06-08 16:18:47
Gafsa,38.13,16,1013,4.63,0,2025-06-08 16:18:48
