city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1015,4.63,0,2025-07-27 01:43:07
Ariana,24.0,64,1015,4.63,0,2025-07-27 01:43:07
Ben Arous,23.6,67,1016,6.49,0,2025-07-27 01:43:07
Manouba,22.92,66,1016,5.1,0,2025-07-27 01:43:07
Nabeul,23.86,66,1015,9.42,0,2025-07-27 01:43:07
Zaghouan,20.58,71,1016,8.79,0,2025-07-27 01:43:07
Bizerte,25.0,65,1015,8.23,0,2025-07-27 01:43:07
Beja,21.79,74,1017,5.07,0,2025-07-27 01:43:07
Jendouba,18.94,84,1017,2.88,0,2025-07-27 01:43:07
Kef,18.26,76,1018,0.83,0,2025-07-27 01:43:07
Siliana,16.95,83,1018,5.38,0,2025-07-27 01:43:07
Kasserine,19.5,64,1017,4.68,0,2025-07-27 01:43:07
Sidi Bouzid,22.84,58,1016,6.66,0,2025-07-27 01:43:07
Kairouan,26.01,50,1015,3.09,0,2025-07-27 01:43:07
Kébili,26.86,42,1014,8.7,0,2025-07-27 01:43:07
Tozeur,28.02,39,1014,6.63,0,2025-07-27 01:43:07
Gabès,26.99,41,1015,6.17,0,2025-07-27 01:43:08
Medenine,26.72,54,1014,6.34,0,2025-07-27 01:43:08
Tataouine,25.3,64,1013,10.31,0,2025-07-27 01:43:08
Mahdia,24.8,60,1014,9.73,0,2025-07-27 01:43:08
Monastir,25.91,61,1015,8.23,0,2025-07-27 01:43:08
Sousse,25.88,61,1015,9.26,0,2025-07-27 01:43:08
Sfax,25.6,54,1014,9.04,0,2025-07-27 01:43:08
Gafsa,26.13,41,1015,9.26,0,2025-07-27 01:43:08
