city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1014,4.63,0.0,2026-04-28 20:12:48
Ariana,19.0,88,1014,4.63,0.0,2026-04-28 20:12:48
Ben Arous,18.6,68,1014,2.71,0.0,2026-04-28 20:12:48
Manouba,16.86,65,1014,2.57,0.0,2026-04-28 20:12:48
Nabeul,16.96,85,1015,2.82,0.0,2026-04-28 20:12:49
Zaghouan,15.62,70,1014,2.97,0.0,2026-04-28 20:12:49
Bizerte,19.99,77,1013,5.66,0.0,2026-04-28 20:12:49
Beja,17.34,69,1014,1.44,0.3,2026-04-28 20:12:49
Jendouba,22.13,77,1013,2.59,0.26,2026-04-28 20:12:49
Kef,18.31,51,1014,1.26,0.0,2026-04-28 20:12:49
Siliana,15.79,61,1015,4.41,0.67,2026-04-28 20:12:49
Kasserine,18.82,43,1015,3.34,0.0,2026-04-28 20:12:49
Sidi Bouzid,19.42,52,1014,3.23,0.0,2026-04-28 20:12:49
Kairouan,20.01,77,1014,2.06,0.0,2026-04-28 20:12:49
Kébili,21.86,56,1010,7.02,0.0,2026-04-28 20:12:49
Tozeur,23.25,43,1011,9.77,0.0,2026-04-28 20:12:49
Gabès,18.99,88,1012,4.12,0.0,2026-04-28 20:12:49
Medenine,21.0,62,1012,2.55,0.0,2026-04-28 20:12:49
Tataouine,26.77,25,1011,2.75,0.0,2026-04-28 20:12:49
Mahdia,18.18,77,1014,4.21,0.0,2026-04-28 20:12:49
Monastir,18.91,88,1014,4.12,0.0,2026-04-28 20:12:49
Sousse,18.97,88,1014,4.12,0.0,2026-04-28 20:12:49
Sfax,20.08,68,1013,3.6,0.0,2026-04-28 20:12:49
Gafsa,22.13,53,1013,2.06,0.0,2026-04-28 20:12:49
