city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1025,2.06,0,2026-03-12 07:43:27
Ariana,12.0,100,1025,2.06,0,2026-03-12 07:43:27
Ben Arous,11.6,74,1025,2.23,0,2026-03-12 07:43:27
Manouba,12.85,77,1025,1.88,0,2026-03-12 07:43:27
Nabeul,14.03,77,1025,0.9,0,2026-03-12 07:43:27
Zaghouan,11.79,70,1025,1.24,0,2026-03-12 07:43:27
Bizerte,10.99,100,1025,1.03,0,2026-03-12 07:43:27
Beja,12.32,80,1025,1.36,0,2026-03-12 07:43:27
Jendouba,8.13,86,1025,0.84,0,2026-03-12 07:43:27
Kef,9.56,83,1025,1.13,0,2026-03-12 07:43:27
Siliana,9.22,75,1025,1.3,0,2026-03-12 07:43:27
Kasserine,10.09,71,1025,2.43,0,2026-03-12 07:43:27
Sidi Bouzid,11.59,82,1025,4.28,0,2026-03-12 07:43:27
Kairouan,11.01,100,1025,1.03,0,2026-03-12 07:43:27
Kébili,14.91,70,1023,8.28,0,2026-03-12 07:43:27
Tozeur,14.25,77,1024,3.09,0,2026-03-12 07:43:27
Gabès,14.98,88,1023,4.63,0,2026-03-12 07:43:27
Medenine,16.08,71,1022,7.84,0,2026-03-12 07:43:27
Tataouine,14.17,73,1020,8.26,0,2026-03-12 07:43:27
Mahdia,15.17,75,1025,3.4,0,2026-03-12 07:43:27
Monastir,14.91,94,1025,3.6,0,2026-03-12 07:43:27
Sousse,14.97,94,1025,3.6,0,2026-03-12 07:43:28
Sfax,13.08,100,1024,3.09,0,2026-03-12 07:43:28
Gafsa,11.13,93,1024,5.66,0,2026-03-12 07:43:28
