city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1020,2.57,0,2025-09-25 09:17:08
Ariana,24.0,60,1020,2.57,0,2025-09-25 09:17:08
Ben Arous,23.6,55,1020,0.72,0,2025-09-25 09:17:09
Manouba,22.87,56,1020,2.01,0,2025-09-25 09:17:09
Nabeul,23.96,53,1019,1.53,0,2025-09-25 09:17:09
Zaghouan,21.15,56,1020,1.61,0,2025-09-25 09:17:09
Bizerte,22.99,73,1020,3.09,0,2025-09-25 09:17:09
Beja,21.98,60,1020,3.02,0,2025-09-25 09:17:09
Jendouba,19.13,64,1019,2.17,0,2025-09-25 09:17:09
Kef,22.11,60,1019,3.27,0,2025-09-25 09:17:09
Siliana,19.96,66,1020,3.63,0,2025-09-25 09:17:09
Kasserine,20.87,64,1020,2.86,0,2025-09-25 09:17:09
Sidi Bouzid,22.36,54,1020,2.69,0,2025-09-25 09:17:09
Kairouan,25.01,50,1020,1.03,0,2025-09-25 09:17:09
Kébili,28.19,53,1018,5.64,0,2025-09-25 09:17:09
Tozeur,20.25,88,1018,4.63,0,2025-09-25 09:17:09
Gabès,26.99,65,1019,5.66,0,2025-09-25 09:17:09
Medenine,28.39,56,1018,3.92,0,2025-09-25 09:17:09
Tataouine,29.91,42,1017,5.62,0,2025-09-25 09:17:09
Mahdia,25.09,53,1019,2.83,0,2025-09-25 09:17:09
Monastir,25.91,61,1020,4.12,0,2025-09-25 09:17:10
Sousse,25.97,61,1020,4.12,0,2025-09-25 09:17:10
Sfax,27.08,57,1019,3.6,0,2025-09-25 09:17:10
Gafsa,22.13,60,1019,3.6,0,2025-09-25 09:17:10
