city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1017,1.54,0.0,2026-09-19 01:06:01
Ariana,24.0,64,1017,1.54,0.0,2026-09-19 01:06:01
Ben Arous,23.6,72,1017,1.06,0.0,2026-09-19 01:06:01
Manouba,20.89,74,1018,0.8,0.0,2026-09-19 01:06:01
Nabeul,22.32,80,1018,2.16,0.0,2026-09-19 01:06:01
Zaghouan,20.63,77,1018,0.34,0.0,2026-09-19 01:06:01
Bizerte,22.99,64,1017,2.06,0.0,2026-09-19 01:06:01
Beja,20.97,90,1018,0.86,0.0,2026-09-19 01:06:01
Jendouba,19.25,93,1018,0.96,0.0,2026-09-19 01:06:01
Kef,18.81,75,1019,1.29,0.0,2026-09-19 01:06:01
Siliana,17.85,75,1019,0.87,0.0,2026-09-19 01:06:01
Kasserine,18.97,88,1020,1.46,0.67,2026-09-19 01:06:01
Sidi Bouzid,23.48,70,1018,1.2,0.0,2026-09-19 01:06:01
Kairouan,21.01,83,1017,2.06,0.0,2026-09-19 01:06:01
Kébili,27.14,60,1015,3.18,0.0,2026-09-19 01:06:01
Tozeur,24.25,73,1016,6.69,0.0,2026-09-19 01:06:01
Gabès,22.99,78,1016,7.72,0.0,2026-09-19 01:06:01
Medenine,27.77,77,1016,1.71,0.48,2026-09-19 01:06:01
Tataouine,27.95,41,1015,5.72,0.0,2026-09-19 01:06:01
Mahdia,25.25,81,1017,1.76,0.0,2026-09-19 01:06:01
Monastir,21.91,78,1018,5.14,0.0,2026-09-19 01:06:01
Sousse,21.97,78,1018,5.14,0.0,2026-09-19 01:06:01
Sfax,25.44,87,1017,1.91,0.0,2026-09-19 01:06:01
Gafsa,20.13,100,1018,8.75,0.38,2026-09-19 01:06:01
