city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.84,48,1010,8.55,0,2026-03-26 18:00:12
Ariana,10.75,47,1009,9.7,0,2026-03-26 18:00:12
Ben Arous,9.99,52,1010,8.83,0,2026-03-26 18:00:12
Manouba,9.58,50,1010,8.95,0,2026-03-26 18:00:12
Nabeul,10.91,53,1010,9.73,0,2026-03-26 18:00:12
Zaghouan,7.31,54,1010,10.62,0,2026-03-26 18:00:12
Bizerte,11.62,51,1009,15.3,0,2026-03-26 18:00:12
Beja,8.72,54,1011,9.6,0,2026-03-26 18:00:12
Jendouba,7.5,57,1012,8.65,0,2026-03-26 18:00:12
Kef,4.5,76,1014,6.7,0,2026-03-26 18:00:12
Siliana,3.31,71,1012,13.15,0,2026-03-26 18:00:12
Kasserine,7.26,72,1012,7.18,0,2026-03-26 18:00:13
Sidi Bouzid,10.93,61,1011,11.53,0,2026-03-26 18:00:13
Kairouan,10.97,49,1012,9.54,0,2026-03-26 18:00:13
Kébili,22.53,20,1007,3.5,0,2026-03-26 18:00:13
Tozeur,22.94,22,1007,0.71,0,2026-03-26 18:00:13
Gabès,15.94,58,1010,10.88,0,2026-03-26 18:00:13
Medenine,16.21,62,1009,5.24,0,2026-03-26 18:00:13
Tataouine,22.47,26,1008,3.12,0,2026-03-26 18:00:13
Mahdia,12.14,46,1011,11.01,0,2026-03-26 18:00:13
Monastir,12.47,47,1011,11.2,0,2026-03-26 18:00:13
Sousse,12.11,46,1011,9.78,0,2026-03-26 18:00:13
Sfax,13.23,50,1011,12.27,0,2026-03-26 18:00:13
Gafsa,13.84,51,1010,7.81,0,2026-03-26 18:00:13
