city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,44,1016,6.17,0,2025-06-03 11:14:53
Ariana,28.0,44,1016,6.17,0,2025-06-03 11:14:53
Ben Arous,27.6,48,1016,6.82,0,2025-06-03 11:14:54
Manouba,30.33,33,1015,6.35,0,2025-06-03 11:14:54
Nabeul,24.21,71,1018,8.44,0,2025-06-03 11:14:54
Zaghouan,27.01,51,1017,7.57,0,2025-06-03 11:14:54
Bizerte,26.97,44,1015,7.14,0,2025-06-03 11:14:54
Beja,32.97,22,1014,2.9,0,2025-06-03 11:14:54
Jendouba,35.03,18,1014,1.78,0,2025-06-03 11:14:54
Kef,29.86,23,1016,3.17,0,2025-06-03 11:14:54
Siliana,27.21,32,1017,4.48,0,2025-06-03 11:14:55
Kasserine,29.3,18,1017,5.38,0,2025-06-03 11:14:55
Sidi Bouzid,29.14,26,1017,3.98,0,2025-06-03 11:14:55
Kairouan,30.2,47,1017,5.55,0,2025-06-03 11:14:55
Kébili,32.87,20,1016,2.19,0,2025-06-03 11:14:55
Tozeur,31.11,23,1016,1.94,0,2025-06-03 11:14:55
Gabès,27.4,49,1017,5.44,0,2025-06-03 11:14:55
Medenine,33.46,22,1016,4.35,0,2025-06-03 11:14:55
Tataouine,32.77,25,1015,5.72,0,2025-06-03 11:14:55
Mahdia,25.41,63,1018,7.09,0,2025-06-03 11:14:55
Monastir,25.91,65,1017,9.77,0,2025-06-03 11:14:55
Sousse,25.97,65,1017,9.77,0,2025-06-03 11:14:56
Sfax,25.36,60,1018,4.11,0,2025-06-03 11:14:56
Gafsa,28.73,23,1017,3.57,0,2025-06-03 11:14:56
