city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1026,5.14,0,2025-02-23 05:13:24
Ariana,13.0,71,1026,5.14,0,2025-02-23 05:13:24
Ben Arous,12.6,84,1026,2.76,0,2025-02-23 05:13:24
Manouba,8.08,88,1026,2.34,0,2025-02-23 05:13:24
Nabeul,13.12,74,1027,6.4,0,2025-02-23 05:13:24
Zaghouan,6.97,88,1027,3.03,0,2025-02-23 05:13:24
Bizerte,11.29,76,1025,6.78,0,2025-02-23 05:13:24
Beja,7.67,88,1025,1.16,0,2025-02-23 05:13:24
Jendouba,7.66,85,1025,1.41,0,2025-02-23 05:13:24
Kef,7.69,81,1025,2.08,0,2025-02-23 05:13:24
Siliana,6.15,87,1026,2.66,0,2025-02-23 05:13:24
Kasserine,7.49,86,1026,2.52,0,2025-02-23 05:13:24
Sidi Bouzid,9.04,80,1027,1.48,0,2025-02-23 05:13:24
Kairouan,10.27,77,1027,3.99,0,2025-02-23 05:13:24
Kébili,11.66,79,1026,3.73,0,2025-02-23 05:13:24
Tozeur,11.58,68,1026,3.85,0,2025-02-23 05:13:24
Gabès,12.46,77,1027,1.68,0,2025-02-23 05:13:24
Medenine,11.87,79,1027,2.32,0,2025-02-23 05:13:24
Tataouine,10.08,63,1027,4.26,0,2025-02-23 05:13:25
Mahdia,12.03,78,1027,4.04,0,2025-02-23 05:13:25
Monastir,11.91,82,1027,2.06,0,2025-02-23 05:13:25
Sousse,11.97,82,1027,2.06,0,2025-02-23 05:13:25
Sfax,9.08,93,1027,2.06,0,2025-02-23 05:13:25
Gafsa,8.97,75,1027,1.24,0,2025-02-23 05:13:25
