city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1014,2.57,0,2026-03-19 17:51:33
Ariana,13.0,76,1014,2.57,0,2026-03-19 17:51:33
Ben Arous,12.6,74,1014,2.78,0,2026-03-19 17:51:33
Manouba,9.44,85,1014,3.12,0,2026-03-19 17:51:33
Nabeul,12.25,71,1014,5.12,0,2026-03-19 17:51:33
Zaghouan,9.47,80,1013,2.88,0,2026-03-19 17:51:33
Bizerte,13.99,67,1014,3.6,0,2026-03-19 17:51:33
Beja,9.36,89,1014,3.15,0,2026-03-19 17:51:33
Jendouba,14.13,87,1013,2.33,0,2026-03-19 17:51:33
Kef,10.29,73,1012,2.93,0,2026-03-19 17:51:33
Siliana,8.93,75,1013,2.55,0,2026-03-19 17:51:33
Kasserine,15.85,50,1011,2.08,0,2026-03-19 17:51:33
Sidi Bouzid,16.84,52,1012,3.99,0,2026-03-19 17:51:33
Kairouan,18.01,48,1013,3.09,0,2026-03-19 17:51:33
Kébili,21.93,28,1009,5.25,0,2026-03-19 17:51:34
Tozeur,24.25,31,1009,6.17,0,2026-03-19 17:51:34
Gabès,17.99,55,1012,6.17,0,2026-03-19 17:51:34
Medenine,15.53,68,1012,6.44,0,2026-03-19 17:51:34
Tataouine,21.45,16,1011,2.96,0,2026-03-19 17:51:34
Mahdia,13.92,70,1013,6.1,0,2026-03-19 17:51:34
Monastir,13.91,77,1013,5.14,0,2026-03-19 17:51:34
Sousse,13.97,77,1013,5.14,0,2026-03-19 17:51:34
Sfax,16.08,59,1013,4.63,0,2026-03-19 17:51:34
Gafsa,20.13,45,1011,2.57,0,2026-03-19 17:51:34
