city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1019,1.54,0.0,2026-01-01 05:24:37
Ariana,10.0,100,1019,1.54,0.0,2026-01-01 05:24:37
Ben Arous,9.6,89,1019,2.04,0.0,2026-01-01 05:24:37
Manouba,10.01,86,1019,2.15,0.0,2026-01-01 05:24:37
Nabeul,10.58,85,1019,4.69,0.0,2026-01-01 05:24:37
Zaghouan,6.22,92,1019,1.82,0.0,2026-01-01 05:24:37
Bizerte,10.99,100,1018,2.06,0.0,2026-01-01 05:24:37
Beja,8.2,91,1019,1.57,0.0,2026-01-01 05:24:37
Jendouba,7.13,94,1020,0.71,0.13,2026-01-01 05:24:37
Kef,7.78,78,1019,1.09,0.0,2026-01-01 05:24:38
Siliana,4.65,87,1020,1.91,0.0,2026-01-01 05:24:38
Kasserine,5.82,77,1019,1.43,0.0,2026-01-01 05:24:38
Sidi Bouzid,8.58,68,1019,1.06,0.0,2026-01-01 05:24:38
Kairouan,10.01,76,1019,1.03,0.0,2026-01-01 05:24:38
Kébili,9.05,69,1020,2.26,0.0,2026-01-01 05:24:38
Tozeur,6.25,100,1019,3.6,0.0,2026-01-01 05:24:38
Gabès,4.99,100,1019,2.57,0.0,2026-01-01 05:24:38
Medenine,9.58,67,1019,3.95,0.0,2026-01-01 05:24:38
Tataouine,7.86,74,1020,2.06,0.0,2026-01-01 05:24:38
Mahdia,11.76,77,1018,4.66,0.0,2026-01-01 05:24:39
Monastir,10.91,82,1019,3.09,0.13,2026-01-01 05:24:39
Sousse,10.97,82,1019,3.09,0.0,2026-01-01 05:24:39
Sfax,8.08,87,1019,2.57,0.0,2026-01-01 05:24:39
Gafsa,5.13,93,1019,5.14,0.0,2026-01-01 05:24:39
