city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.62,53,1013,1.28,0,2026-08-02 02:29:11
Ariana,26.06,58,1013,1.45,0,2026-08-02 02:29:11
Ben Arous,26.7,55,1013,1.21,0,2026-08-02 02:29:11
Manouba,26.05,44,1013,1.56,0,2026-08-02 02:29:11
Nabeul,26.62,69,1013,3.07,0,2026-08-02 02:29:11
Zaghouan,24.85,48,1013,1.47,0,2026-08-02 02:29:11
Bizerte,26.27,70,1012,3.3,0,2026-08-02 02:29:11
Beja,26.42,41,1014,0.97,0,2026-08-02 02:29:11
Jendouba,24.35,41,1014,0.32,0,2026-08-02 02:29:11
Kef,25.93,36,1014,1.1,0,2026-08-02 02:29:11
Siliana,23.96,46,1015,1.08,0,2026-08-02 02:29:11
Kasserine,25.79,44,1015,0.67,0,2026-08-02 02:29:11
Sidi Bouzid,26.58,55,1014,1.46,0,2026-08-02 02:29:11
Kairouan,28.41,46,1013,1.75,0,2026-08-02 02:29:11
Kébili,27.87,40,1012,4.33,0,2026-08-02 02:29:11
Tozeur,29.0,48,1012,4.81,0,2026-08-02 02:29:11
Gabès,26.44,75,1013,1.81,0,2026-08-02 02:29:11
Medenine,26.66,76,1012,1.85,0,2026-08-02 02:29:11
Tataouine,26.58,32,1012,4.08,0,2026-08-02 02:29:11
Mahdia,26.84,69,1012,2.43,0,2026-08-02 02:29:11
Monastir,28.35,65,1012,1.06,0,2026-08-02 02:29:11
Sousse,28.91,55,1013,0.73,0,2026-08-02 02:29:11
Sfax,28.83,57,1012,2.11,0,2026-08-02 02:29:11
Gafsa,26.51,47,1014,3.06,0,2026-08-02 02:29:11
