city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,40,1017,5.66,0,2025-06-20 14:16:11
Ariana,32.0,40,1018,5.66,0,2025-06-20 14:16:11
Ben Arous,31.6,36,1017,7.16,0,2025-06-20 14:16:11
Manouba,27.78,32,1017,7.85,0,2025-06-20 14:16:12
Nabeul,27.88,48,1017,8.79,0,2025-06-20 14:16:12
Zaghouan,27.09,31,1017,9.59,0,2025-06-20 14:16:12
Bizerte,25.77,70,1018,7.35,0,2025-06-20 14:16:12
Beja,28.28,40,1019,6.99,0,2025-06-20 14:16:12
Jendouba,28.86,36,1019,6.06,0,2025-06-20 14:16:12
Kef,28.1,30,1018,7.51,0,2025-06-20 14:16:12
Siliana,26.47,32,1018,8.83,0,2025-06-20 14:16:12
Kasserine,29.9,26,1017,8.62,0,2025-06-20 14:16:12
Sidi Bouzid,31.77,23,1016,6.96,0,2025-06-20 14:16:12
Kairouan,30.95,28,1015,10.79,0,2025-06-20 14:16:13
Kébili,34.55,22,1015,6.17,0,2025-06-20 14:16:13
Tozeur,36.25,21,1014,5.14,0,2025-06-20 14:16:13
Gabès,31.99,33,1016,6.17,0,2025-06-20 14:16:13
Medenine,29.33,40,1016,7.07,0,2025-06-20 14:16:13
Tataouine,34.21,25,1014,8.33,0,2025-06-20 14:16:13
Mahdia,27.62,54,1017,7.64,0,2025-06-20 14:16:13
Monastir,27.91,65,1017,5.14,0,2025-06-20 14:16:13
Sousse,27.97,65,1017,5.14,0,2025-06-20 14:16:13
Sfax,32.08,37,1015,6.17,0,2025-06-20 14:16:13
Gafsa,34.13,24,1015,6.69,0,2025-06-20 14:16:13
