city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1023,0.0,0,2025-03-03 23:14:17
Ariana,14.0,82,1023,0.0,0,2025-03-03 23:14:17
Ben Arous,13.6,90,1023,1.78,0,2025-03-03 23:14:17
Manouba,10.55,88,1023,1.17,0,2025-03-03 23:14:18
Nabeul,13.38,87,1023,2.97,0,2025-03-03 23:14:18
Zaghouan,9.22,95,1023,2.07,0,2025-03-03 23:14:18
Bizerte,13.22,86,1023,3.88,0,2025-03-03 23:14:18
Beja,9.57,90,1022,1.59,0,2025-03-03 23:14:18
Jendouba,9.05,85,1022,2.55,0,2025-03-03 23:14:18
Kef,8.28,82,1022,3.76,0,2025-03-03 23:14:18
Siliana,7.42,91,1023,4.45,0,2025-03-03 23:14:18
Kasserine,8.41,88,1023,1.61,0,2025-03-03 23:14:18
Sidi Bouzid,11.2,90,1023,1.68,0,2025-03-03 23:14:18
Kairouan,12.62,89,1023,2.26,0,2025-03-03 23:14:18
Kébili,14.91,74,1020,6.6,0,2025-03-03 23:14:18
Tozeur,14.74,75,1021,7.49,0,2025-03-03 23:14:18
Gabès,14.82,86,1022,4.99,0,2025-03-03 23:14:18
Medenine,14.36,84,1021,5.58,0,2025-03-03 23:14:18
Tataouine,14.43,61,1019,7.35,0,2025-03-03 23:14:18
Mahdia,13.72,85,1023,3.19,0,2025-03-03 23:14:18
Monastir,13.91,88,1023,1.03,0,2025-03-03 23:14:18
Sousse,13.97,88,1023,1.03,0,2025-03-03 23:14:18
Sfax,14.74,83,1023,3.99,0,2025-03-03 23:14:18
Gafsa,10.83,84,1022,3.89,0,2025-03-03 23:14:18
