city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1007,3.6,0.2,2026-01-19 06:34:36
Ariana,12.0,100,1007,3.6,1.08,2026-01-19 06:34:36
Ben Arous,11.6,85,1007,9.66,0.0,2026-01-19 06:34:36
Manouba,13.41,86,1006,7.32,1.54,2026-01-19 06:34:36
Nabeul,15.45,83,1007,14.71,2.17,2026-01-19 06:34:37
Zaghouan,11.74,92,1006,9.32,0.26,2026-01-19 06:34:37
Bizerte,14.51,82,1007,12.8,2.46,2026-01-19 06:34:37
Beja,11.4,95,1006,3.37,2.16,2026-01-19 06:34:37
Jendouba,9.47,98,1006,0.67,1.09,2026-01-19 06:34:37
Kef,8.1,98,1006,1.43,0.62,2026-01-19 06:34:37
Siliana,9.04,87,1005,3.15,0.0,2026-01-19 06:34:37
Kasserine,8.89,89,1005,4.01,0.0,2026-01-19 06:34:37
Sidi Bouzid,9.72,92,1005,2.26,0.0,2026-01-19 06:34:37
Kairouan,12.76,86,1005,4.22,0.0,2026-01-19 06:34:37
Kébili,11.23,76,1004,1.85,0.0,2026-01-19 06:34:37
Tozeur,10.25,100,1004,1.54,0.0,2026-01-19 06:34:37
Gabès,7.99,100,1004,2.06,0.0,2026-01-19 06:34:37
Medenine,14.72,33,1005,2.22,0.0,2026-01-19 06:34:37
Tataouine,12.91,35,1004,1.9,0.0,2026-01-19 06:34:37
Mahdia,15.87,77,1006,11.17,0.0,2026-01-19 06:34:37
Monastir,15.91,88,1006,6.69,0.0,2026-01-19 06:34:37
Sousse,15.97,88,1006,6.69,0.0,2026-01-19 06:34:37
Sfax,14.08,100,1005,2.57,0.0,2026-01-19 06:34:37
Gafsa,11.13,100,1005,3.09,0.0,2026-01-19 06:34:37
