city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1024,2.06,0,2025-12-08 20:20:14
Ariana,15.0,94,1024,2.06,0,2025-12-08 20:20:14
Ben Arous,14.6,80,1025,0.84,0,2025-12-08 20:20:14
Manouba,13.92,74,1024,1.3,0,2025-12-08 20:20:14
Nabeul,15.3,87,1024,4.27,0,2025-12-08 20:20:14
Zaghouan,12.21,79,1025,1.08,0,2025-12-08 20:20:14
Bizerte,14.99,94,1024,0.0,0,2025-12-08 20:20:14
Beja,13.09,79,1025,0.88,0,2025-12-08 20:20:14
Jendouba,12.29,77,1025,0.32,0,2025-12-08 20:20:14
Kef,11.92,61,1025,1.22,0,2025-12-08 20:20:15
Siliana,10.49,70,1025,0.66,0,2025-12-08 20:20:15
Kasserine,13.02,53,1025,1.03,0,2025-12-08 20:20:15
Sidi Bouzid,15.27,50,1024,1.53,0,2025-12-08 20:20:15
Kairouan,15.01,67,1024,1.03,0,2025-12-08 20:20:15
Kébili,14.88,53,1025,1.75,0,2025-12-08 20:20:15
Tozeur,13.25,62,1025,2.57,0,2025-12-08 20:20:15
Gabès,12.99,67,1025,3.09,0,2025-12-08 20:20:15
Medenine,16.13,65,1025,2.81,0,2025-12-08 20:20:15
Tataouine,13.9,52,1025,1.69,0,2025-12-08 20:20:15
Mahdia,17.07,81,1024,3.81,0,2025-12-08 20:20:15
Monastir,14.91,82,1024,1.03,0,2025-12-08 20:20:15
Sousse,14.97,82,1024,1.03,0,2025-12-08 20:20:15
Sfax,14.08,88,1025,0.51,0,2025-12-08 20:20:15
Gafsa,13.13,62,1025,2.57,0,2025-12-08 20:20:15
