city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,46,1018,4.12,0,2026-04-19 11:32:57
Ariana,24.0,46,1018,4.12,0,2026-04-19 11:32:57
Ben Arous,23.6,38,1018,2.5,0,2026-04-19 11:32:57
Manouba,24.94,34,1018,2.12,0,2026-04-19 11:32:57
Nabeul,22.31,53,1018,3.02,0,2026-04-19 11:32:57
Zaghouan,22.8,34,1018,3.73,0,2026-04-19 11:32:57
Bizerte,21.99,40,1019,5.14,0,2026-04-19 11:32:57
Beja,23.99,38,1018,0.56,0,2026-04-19 11:32:57
Jendouba,22.13,41,1018,1.33,0,2026-04-19 11:32:57
Kef,21.33,43,1018,2.64,0,2026-04-19 11:32:58
Siliana,20.9,40,1018,3.87,0,2026-04-19 11:32:58
Kasserine,23.39,26,1017,3.78,0,2026-04-19 11:32:58
Sidi Bouzid,25.2,29,1018,3.78,0,2026-04-19 11:32:58
Kairouan,26.01,31,1018,1.54,0,2026-04-19 11:32:58
Kébili,27.05,24,1018,2.42,0,2026-04-19 11:32:58
Tozeur,27.25,32,1017,4.12,0,2026-04-19 11:32:58
Gabès,26.99,32,1018,3.09,0,2026-04-19 11:32:58
Medenine,25.61,31,1018,3.59,0,2026-04-19 11:32:58
Tataouine,25.82,21,1018,2.7,0,2026-04-19 11:32:58
Mahdia,22.02,46,1019,5.41,0,2026-04-19 11:32:58
Monastir,21.91,43,1019,3.09,0,2026-04-19 11:32:59
Sousse,21.97,43,1018,3.09,0,2026-04-19 11:32:59
Sfax,24.08,50,1019,4.12,0,2026-04-19 11:32:59
Gafsa,25.13,41,1018,4.63,0,2026-04-19 11:32:59
