city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,56,1012,1.54,0,2025-04-20 10:15:17
Ariana,23.0,56,1013,1.54,0,2025-04-20 10:15:17
Ben Arous,22.6,41,1012,3.18,0,2025-04-20 10:15:17
Manouba,22.68,40,1013,1.44,0,2025-04-20 10:15:17
Nabeul,21.05,70,1014,4.66,0,2025-04-20 10:15:17
Zaghouan,20.28,41,1012,4.08,0,2025-04-20 10:15:17
Bizerte,19.53,69,1013,4.39,0,2025-04-20 10:15:17
Beja,22.09,41,1013,2.63,0,2025-04-20 10:15:17
Jendouba,21.85,42,1012,1.91,0,2025-04-20 10:15:17
Kef,22.1,32,1011,3.01,0,2025-04-20 10:15:17
Siliana,19.5,34,1012,4.99,0,2025-04-20 10:15:17
Kasserine,22.07,30,1012,4.14,0,2025-04-20 10:15:17
Sidi Bouzid,23.17,33,1012,4.71,0,2025-04-20 10:15:18
Kairouan,23.79,38,1012,2.82,0,2025-04-20 10:15:18
Kébili,27.26,24,1010,5.89,0,2025-04-20 10:15:18
Tozeur,27.54,22,1010,6.74,0,2025-04-20 10:15:18
Gabès,24.77,65,1012,6.25,0,2025-04-20 10:15:18
Medenine,27.35,23,1011,3.48,0,2025-04-20 10:15:18
Tataouine,27.59,22,1009,3.02,0,2025-04-20 10:15:18
Mahdia,22.41,59,1013,5.68,0,2025-04-20 10:15:18
Monastir,21.91,68,1013,4.12,0,2025-04-20 10:15:18
Sousse,21.97,68,1013,4.12,0,2025-04-20 10:15:18
Sfax,22.44,63,1013,5.61,0,2025-04-20 10:15:18
Gafsa,26.0,21,1011,4.54,0,2025-04-20 10:15:18
