city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,36,1009,5.14,0,2025-07-24 18:26:26
Ariana,34.0,36,1009,5.14,0,2025-07-24 18:26:26
Ben Arous,33.6,32,1009,4.69,0,2025-07-24 18:26:26
Manouba,36.62,22,1009,1.45,0,2025-07-24 18:26:26
Nabeul,30.92,55,1010,5.01,0,2025-07-24 18:26:26
Zaghouan,34.83,27,1008,4.07,0,2025-07-24 18:26:26
Bizerte,30.26,57,1008,6.76,0,2025-07-24 18:26:26
Beja,35.08,23,1009,7.94,0,2025-07-24 18:26:26
Jendouba,34.13,32,1009,3.41,0,2025-07-24 18:26:26
Kef,37.16,10,1009,3.66,0,2025-07-24 18:26:26
Siliana,34.27,14,1010,1.41,0,2025-07-24 18:26:26
Kasserine,37.46,11,1010,4.7,0,2025-07-24 18:26:26
Sidi Bouzid,39.04,11,1009,8.03,0,2025-07-24 18:26:26
Kairouan,40.01,12,1007,2.06,0,2025-07-24 18:26:26
Kébili,41.97,7,1007,4.58,0,2025-07-24 18:26:26
Tozeur,44.25,7,1006,3.6,0,2025-07-24 18:26:26
Gabès,39.98,12,1007,3.09,0,2025-07-24 18:26:26
Medenine,37.54,21,1008,7.83,0,2025-07-24 18:26:26
Tataouine,40.82,7,1008,4.33,0,2025-07-24 18:26:26
Mahdia,32.72,48,1008,7.14,0,2025-07-24 18:26:26
Monastir,38.91,30,1007,1.03,0,2025-07-24 18:26:26
Sousse,38.97,30,1007,1.03,0,2025-07-24 18:26:26
Sfax,32.08,62,1008,3.09,0,2025-07-24 18:26:26
Gafsa,41.13,10,1008,2.57,0,2025-07-24 18:26:26
