city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,51,1016,1.54,0,2025-11-30 17:14:36
Ariana,16.0,51,1016,1.54,0,2025-11-30 17:14:36
Ben Arous,15.6,40,1016,2.22,0,2025-11-30 17:14:36
Manouba,13.25,45,1016,1.75,0,2025-11-30 17:14:36
Nabeul,14.93,42,1017,3.09,0,2025-11-30 17:14:36
Zaghouan,11.15,39,1016,1.72,0,2025-11-30 17:14:36
Bizerte,12.99,88,1016,2.57,0,2025-11-30 17:14:36
Beja,12.12,55,1016,1.31,0,2025-11-30 17:14:37
Jendouba,11.13,61,1016,1.0,0,2025-11-30 17:14:37
Kef,10.62,41,1016,0.61,0,2025-11-30 17:14:37
Siliana,9.84,47,1016,1.18,0,2025-11-30 17:14:37
Kasserine,11.18,35,1016,1.87,0,2025-11-30 17:14:37
Sidi Bouzid,12.26,35,1016,3.87,0,2025-11-30 17:14:37
Kairouan,13.01,35,1016,0.51,0,2025-11-30 17:14:37
Kébili,12.35,29,1017,0.4,0,2025-11-30 17:14:37
Tozeur,12.25,32,1017,1.54,0,2025-11-30 17:14:37
Gabès,11.99,35,1017,4.12,0,2025-11-30 17:14:37
Medenine,14.77,24,1018,1.67,0,2025-11-30 17:14:37
Tataouine,12.37,22,1017,2.21,0,2025-11-30 17:14:37
Mahdia,15.32,32,1017,3.85,0,2025-11-30 17:14:38
Monastir,14.91,55,1016,2.57,0,2025-11-30 17:14:38
Sousse,14.97,55,1016,2.57,0,2025-11-30 17:14:38
Sfax,14.08,35,1017,3.09,0,2025-11-30 17:14:38
Gafsa,11.13,43,1017,4.63,0,2025-11-30 17:14:38
