city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,59,1014,2.57,0,2025-02-16 17:12:38
Ariana,16.0,59,1014,2.57,0,2025-02-16 17:12:38
Ben Arous,15.6,62,1014,1.96,0,2025-02-16 17:12:38
Manouba,11.95,57,1014,1.4,0,2025-02-16 17:12:38
Nabeul,13.32,71,1014,2.74,0,2025-02-16 17:12:38
Zaghouan,10.76,51,1014,1.42,0,2025-02-16 17:12:38
Bizerte,12.19,74,1014,2.26,0,2025-02-16 17:12:38
Beja,11.77,56,1014,1.21,0,2025-02-16 17:12:38
Jendouba,11.41,69,1013,0.69,0,2025-02-16 17:12:38
Kef,12.41,60,1013,1.93,0,2025-02-16 17:12:38
Siliana,10.19,62,1013,0.93,0,2025-02-16 17:12:38
Kasserine,15.5,45,1013,0.81,0,2025-02-16 17:12:39
Sidi Bouzid,16.48,52,1013,4.59,0,2025-02-16 17:12:39
Kairouan,16.14,41,1014,2.96,0,2025-02-16 17:12:39
Kébili,17.91,33,1014,1.05,0,2025-02-16 17:12:39
Tozeur,19.06,37,1013,1.26,0,2025-02-16 17:12:39
Gabès,15.18,60,1015,5.16,0,2025-02-16 17:12:39
Medenine,16.53,49,1015,4.95,0,2025-02-16 17:12:39
Tataouine,17.74,28,1014,1.74,0,2025-02-16 17:12:39
Mahdia,13.39,68,1015,3.29,0,2025-02-16 17:12:39
Monastir,15.91,55,1015,4.12,0,2025-02-16 17:12:39
Sousse,15.97,55,1014,4.12,0,2025-02-16 17:12:39
Sfax,16.08,55,1015,3.09,0,2025-02-16 17:12:39
Gafsa,16.16,45,1013,2.88,0,2025-02-16 17:12:39
