city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1004,4.63,0,2026-02-03 19:42:36
Ariana,15.0,77,1004,4.63,0,2026-02-03 19:42:36
Ben Arous,14.6,53,1004,3.53,0,2026-02-03 19:42:36
Manouba,13.02,57,1004,1.13,0,2026-02-03 19:42:36
Nabeul,14.4,78,1005,6.35,0,2026-02-03 19:42:36
Zaghouan,11.57,52,1005,3.8,0,2026-02-03 19:42:36
Bizerte,13.99,88,1004,3.6,0,2026-02-03 19:42:36
Beja,12.02,76,1003,1.96,0,2026-02-03 19:42:36
Jendouba,11.2,82,1003,0.8,0,2026-02-03 19:42:37
Kef,10.96,48,1003,3.39,0,2026-02-03 19:42:37
Siliana,10.58,40,1003,6.02,0,2026-02-03 19:42:37
Kasserine,11.89,37,1003,3.67,0,2026-02-03 19:42:37
Sidi Bouzid,13.96,37,1003,3.12,0,2026-02-03 19:42:37
Kairouan,16.01,36,1004,1.03,0,2026-02-03 19:42:37
Kébili,20.13,19,1002,8.26,0,2026-02-03 19:42:37
Tozeur,21.25,21,1003,8.75,0,2026-02-03 19:42:37
Gabès,16.99,31,1004,4.63,0,2026-02-03 19:42:37
Medenine,20.28,21,1006,4.68,0,2026-02-03 19:42:37
Tataouine,18.94,21,1006,6.13,0,2026-02-03 19:42:38
Mahdia,14.85,70,1005,6.33,0,2026-02-03 19:42:38
Monastir,14.91,72,1005,4.12,0,2026-02-03 19:42:38
Sousse,14.97,72,1005,4.12,0,2026-02-03 19:42:38
Sfax,15.08,77,1005,2.57,0,2026-02-03 19:42:38
Gafsa,16.13,41,1002,5.66,0,2026-02-03 19:42:38
