city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,73,1015,4.12,0,2025-10-23 07:16:53
Ariana,22.0,73,1015,4.12,0,2025-10-23 07:16:53
Ben Arous,21.6,68,1015,3.67,0,2025-10-23 07:16:53
Manouba,20.73,70,1015,3.7,0,2025-10-23 07:16:53
Nabeul,22.91,63,1015,5.56,0,2025-10-23 07:16:53
Zaghouan,20.36,65,1015,2.85,0,2025-10-23 07:16:53
Bizerte,21.99,83,1014,5.14,0,2025-10-23 07:16:53
Beja,19.97,74,1015,3.39,0,2025-10-23 07:16:53
Jendouba,20.13,77,1016,2.0,0,2025-10-23 07:16:53
Kef,18.07,73,1016,1.46,0,2025-10-23 07:16:53
Siliana,17.63,72,1016,0.28,0,2025-10-23 07:16:53
Kasserine,19.96,55,1016,0.85,0,2025-10-23 07:16:53
Sidi Bouzid,21.67,54,1016,0.33,0,2025-10-23 07:16:53
Kairouan,20.01,73,1015,1.03,0,2025-10-23 07:16:53
Kébili,22.89,53,1015,3.38,0,2025-10-23 07:16:53
Tozeur,22.66,57,1015,2.89,0,2025-10-23 07:16:53
Gabès,18.99,59,1015,2.57,0,2025-10-23 07:16:53
Medenine,23.62,52,1016,2.45,0,2025-10-23 07:16:53
Tataouine,22.46,45,1017,1.64,0,2025-10-23 07:16:53
Mahdia,23.68,61,1015,1.95,0,2025-10-23 07:16:53
Monastir,19.91,83,1015,1.03,0,2025-10-23 07:16:53
Sousse,19.97,83,1015,1.03,0,2025-10-23 07:16:53
Sfax,21.08,88,1015,1.03,0,2025-10-23 07:16:53
Gafsa,19.13,68,1015,3.6,0,2025-10-23 07:16:53
