city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.46,44,1022,1.52,0,2026-06-21 22:11:30
Ariana,26.01,56,1022,1.12,0,2026-06-21 22:11:30
Ben Arous,25.88,51,1023,1.95,0,2026-06-21 22:11:30
Manouba,26.28,47,1022,0.68,0,2026-06-21 22:11:30
Nabeul,24.3,66,1022,1.39,0,2026-06-21 22:11:30
Zaghouan,24.57,50,1023,1.46,0,2026-06-21 22:11:30
Bizerte,24.99,65,1022,2.06,0,2026-06-21 22:11:30
Beja,26.09,43,1023,1.5,0,2026-06-21 22:11:30
Jendouba,24.83,41,1023,1.84,0,2026-06-21 22:11:30
Kef,26.25,37,1023,3.02,0,2026-06-21 22:11:30
Siliana,23.36,43,1024,2.65,0,2026-06-21 22:11:30
Kasserine,26.61,38,1023,0.83,0,2026-06-21 22:11:30
Sidi Bouzid,27.04,43,1022,2.53,0,2026-06-21 22:11:30
Kairouan,29.17,39,1022,1.04,0,2026-06-21 22:11:30
Kébili,29.37,35,1020,6.93,0,2026-06-21 22:11:31
Tozeur,29.6,37,1020,7.58,0,2026-06-21 22:11:31
Gabès,27.14,52,1021,5.97,0,2026-06-21 22:11:31
Medenine,25.96,60,1022,4.27,0,2026-06-21 22:11:31
Tataouine,26.73,40,1021,8.89,0,2026-06-21 22:11:31
Mahdia,25.78,63,1022,2.74,0,2026-06-21 22:11:31
Monastir,26.47,61,1022,3.0,0,2026-06-21 22:11:31
Sousse,27.76,51,1022,2.4,0,2026-06-21 22:11:31
Sfax,27.31,56,1022,3.17,0,2026-06-21 22:11:31
Gafsa,26.99,40,1022,2.5,0,2026-06-21 22:11:31
