city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1014,3.6,0.0,2025-11-19 03:09:38
Ariana,15.0,77,1014,3.6,0.0,2025-11-19 03:09:38
Ben Arous,14.6,78,1014,1.82,0.0,2025-11-19 03:09:38
Manouba,12.4,83,1014,2.03,0.0,2025-11-19 03:09:38
Nabeul,14.97,76,1014,4.06,0.0,2025-11-19 03:09:38
Zaghouan,11.81,81,1014,2.57,0.0,2025-11-19 03:09:38
Bizerte,17.05,64,1014,6.86,0.0,2025-11-19 03:09:38
Beja,11.79,88,1015,1.77,0.0,2025-11-19 03:09:38
Jendouba,11.45,90,1015,0.99,0.0,2025-11-19 03:09:38
Kef,9.42,92,1015,0.69,0.0,2025-11-19 03:09:38
Siliana,10.25,84,1014,1.74,0.0,2025-11-19 03:09:38
Kasserine,12.17,86,1014,2.08,0.0,2025-11-19 03:09:39
Sidi Bouzid,14.56,70,1013,4.74,0.0,2025-11-19 03:09:39
Kairouan,15.98,67,1014,4.99,0.0,2025-11-19 03:09:39
Kébili,18.65,68,1012,3.7,0.27,2025-11-19 03:09:39
Tozeur,18.17,65,1011,9.13,0.18,2025-11-19 03:09:39
Gabès,18.73,76,1012,6.73,0.0,2025-11-19 03:09:39
Medenine,20.23,79,1011,4.95,0.0,2025-11-19 03:09:39
Tataouine,18.13,45,1010,8.66,0.0,2025-11-19 03:09:39
Mahdia,17.81,67,1013,6.0,0.0,2025-11-19 03:09:39
Monastir,18.91,63,1014,3.09,0.0,2025-11-19 03:09:39
Sousse,18.97,63,1014,3.09,0.0,2025-11-19 03:09:39
Sfax,17.55,76,1013,7.56,0.0,2025-11-19 03:09:39
Gafsa,14.49,76,1013,5.1,0.25,2025-11-19 03:09:40
