city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,43,1014,3.09,0,2026-08-17 10:28:00
Ariana,35.0,43,1014,3.09,0,2026-08-17 10:28:00
Ben Arous,34.6,42,1014,0.78,0,2026-08-17 10:28:00
Manouba,34.1,39,1015,0.16,0,2026-08-17 10:28:00
Nabeul,33.26,53,1015,4.09,0,2026-08-17 10:28:00
Zaghouan,31.6,46,1015,0.7,0,2026-08-17 10:28:00
Bizerte,35.0,41,1015,2.06,0,2026-08-17 10:28:00
Beja,34.02,30,1015,1.19,0,2026-08-17 10:28:00
Jendouba,33.91,27,1015,1.23,0,2026-08-17 10:28:00
Kef,31.68,26,1016,2.04,0,2026-08-17 10:28:00
Siliana,30.49,30,1016,3.34,0,2026-08-17 10:28:00
Kasserine,32.7,24,1017,0.58,0,2026-08-17 10:28:01
Sidi Bouzid,34.32,30,1015,1.97,0,2026-08-17 10:28:01
Kairouan,35.01,38,1015,1.03,0,2026-08-17 10:28:01
Kébili,37.4,23,1014,2.19,0,2026-08-17 10:28:01
Tozeur,37.08,29,1014,2.99,0,2026-08-17 10:28:01
Gabès,35.99,46,1015,1.54,0,2026-08-17 10:28:01
Medenine,36.59,29,1014,1.88,0,2026-08-17 10:28:01
Tataouine,37.76,16,1014,0.36,0,2026-08-17 10:28:01
Mahdia,33.46,56,1015,3.74,0,2026-08-17 10:28:01
Monastir,31.91,70,1015,3.6,0,2026-08-17 10:28:01
Sousse,31.97,70,1015,3.6,0,2026-08-17 10:28:01
Sfax,34.08,59,1015,3.09,0,2026-08-17 10:28:01
Gafsa,36.13,36,1017,2.57,0,2026-08-17 10:28:01
