city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1021,4.12,0,2026-02-18 09:43:19
Ariana,16.0,77,1021,4.12,0,2026-02-18 09:43:19
Ben Arous,15.6,64,1021,4.88,0,2026-02-18 09:43:19
Manouba,16.61,65,1021,4.32,0,2026-02-18 09:43:19
Nabeul,16.3,61,1021,4.93,0,2026-02-18 09:43:19
Zaghouan,14.9,60,1021,5.12,0,2026-02-18 09:43:20
Bizerte,14.99,88,1021,3.6,0,2026-02-18 09:43:20
Beja,16.04,66,1021,4.31,0,2026-02-18 09:43:20
Jendouba,14.13,65,1021,2.0,0,2026-02-18 09:43:20
Kef,13.98,57,1021,3.48,0,2026-02-18 09:43:20
Siliana,13.25,57,1021,5.93,0,2026-02-18 09:43:20
Kasserine,15.66,50,1022,4.76,0,2026-02-18 09:43:20
Sidi Bouzid,17.22,45,1022,5.85,0,2026-02-18 09:43:20
Kairouan,17.01,59,1022,2.06,0,2026-02-18 09:43:20
Kébili,17.94,47,1023,4.66,0,2026-02-18 09:43:20
Tozeur,17.25,51,1023,6.17,0,2026-02-18 09:43:20
Gabès,16.99,51,1023,1.54,0,2026-02-18 09:43:20
Medenine,16.56,38,1024,1.52,0,2026-02-18 09:43:20
Tataouine,17.58,39,1024,3.17,0,2026-02-18 09:43:20
Mahdia,16.91,53,1022,3.92,0,2026-02-18 09:43:21
Monastir,15.91,63,1022,4.12,0,2026-02-18 09:43:21
Sousse,15.97,63,1022,4.12,0,2026-02-18 09:43:21
Sfax,17.08,48,1023,4.12,0,2026-02-18 09:43:21
Gafsa,16.13,55,1023,3.6,0,2026-02-18 09:43:21
