city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1008,5.14,0.0,2026-02-09 06:05:10
Ariana,10.0,87,1007,5.14,0.14,2026-02-09 06:05:10
Ben Arous,9.6,83,1008,6.75,0.0,2026-02-09 06:05:10
Manouba,9.08,85,1008,5.76,0.0,2026-02-09 06:05:10
Nabeul,10.07,73,1008,7.6,0.0,2026-02-09 06:05:10
Zaghouan,7.27,76,1008,7.66,0.0,2026-02-09 06:05:11
Bizerte,9.99,100,1006,7.72,0.38,2026-02-09 06:05:11
Beja,9.01,86,1008,6.63,0.0,2026-02-09 06:05:11
Jendouba,7.79,91,1009,6.74,0.0,2026-02-09 06:05:11
Kef,6.13,73,1010,6.01,0.0,2026-02-09 06:05:11
Siliana,5.16,74,1010,10.07,0.0,2026-02-09 06:05:11
Kasserine,6.5,67,1011,8.58,0.0,2026-02-09 06:05:11
Sidi Bouzid,7.92,62,1011,4.29,0.0,2026-02-09 06:05:11
Kairouan,9.01,66,1009,1.54,0.0,2026-02-09 06:05:11
Kébili,10.44,62,1013,4.97,0.0,2026-02-09 06:05:11
Tozeur,7.25,76,1013,6.17,0.0,2026-02-09 06:05:11
Gabès,8.98,71,1012,5.14,0.0,2026-02-09 06:05:11
Medenine,12.36,51,1011,8.07,0.0,2026-02-09 06:05:11
Tataouine,9.91,58,1015,4.51,0.0,2026-02-09 06:05:11
Mahdia,10.15,62,1009,5.42,0.0,2026-02-09 06:05:11
Monastir,8.91,71,1009,4.63,0.0,2026-02-09 06:05:11
Sousse,8.97,71,1009,4.63,0.0,2026-02-09 06:05:11
Sfax,10.08,62,1010,4.12,0.0,2026-02-09 06:05:11
Gafsa,6.13,87,1012,1.03,0.0,2026-02-09 06:05:11
