city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,64,1017,2.57,0,2025-06-11 01:21:46
Ariana,21.0,64,1017,2.57,0,2025-06-11 01:21:46
Ben Arous,20.6,60,1017,1.13,0,2025-06-11 01:21:46
Manouba,19.18,54,1017,1.23,0,2025-06-11 01:21:46
Nabeul,20.22,79,1016,4.17,0,2025-06-11 01:21:46
Zaghouan,19.15,59,1017,1.62,0,2025-06-11 01:21:46
Bizerte,20.21,77,1017,3.76,0,2025-06-11 01:21:46
Beja,19.47,42,1017,1.76,0,2025-06-11 01:21:46
Jendouba,17.47,44,1018,1.32,0,2025-06-11 01:21:46
Kef,19.26,33,1018,0.84,0,2025-06-11 01:21:46
Siliana,19.01,40,1018,2.37,0,2025-06-11 01:21:46
Kasserine,20.17,50,1018,1.11,0,2025-06-11 01:21:46
Sidi Bouzid,22.75,45,1017,1.34,0,2025-06-11 01:21:47
Kairouan,22.01,59,1016,1.2,0,2025-06-11 01:21:47
Kébili,27.05,37,1014,5.91,0,2025-06-11 01:21:47
Tozeur,28.25,36,1015,7.72,0,2025-06-11 01:21:47
Gabès,21.99,68,1016,3.09,0,2025-06-11 01:21:47
Medenine,23.95,61,1015,2.86,0,2025-06-11 01:21:47
Tataouine,27.53,30,1014,5.54,0,2025-06-11 01:21:47
Mahdia,21.23,69,1016,3.8,0,2025-06-11 01:21:47
Monastir,21.91,78,1016,1.54,0,2025-06-11 01:21:47
Sousse,21.88,78,1016,1.54,0,2025-06-11 01:21:47
Sfax,23.08,78,1016,2.06,0,2025-06-11 01:21:47
Gafsa,25.13,38,1016,5.66,0,2025-06-11 01:21:47
