city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.33,53,1017,1.98,0.0,2025-09-30 23:14:34
Ariana,23.98,58,1017,4.1,0.0,2025-09-30 23:14:34
Ben Arous,23.77,51,1017,1.71,0.0,2025-09-30 23:14:34
Manouba,22.69,57,1017,2.04,0.0,2025-09-30 23:14:34
Nabeul,25.01,63,1017,6.05,0.0,2025-09-30 23:14:34
Zaghouan,21.78,48,1018,1.68,0.0,2025-09-30 23:14:34
Bizerte,23.24,73,1017,6.46,0.0,2025-09-30 23:14:34
Beja,20.86,65,1018,2.11,0.13,2025-09-30 23:14:34
Jendouba,19.3,84,1019,1.03,0.0,2025-09-30 23:14:34
Kef,19.36,61,1019,1.95,0.0,2025-09-30 23:14:35
Siliana,18.9,56,1019,1.18,0.0,2025-09-30 23:14:35
Kasserine,20.88,49,1019,3.16,0.0,2025-09-30 23:14:35
Sidi Bouzid,22.99,46,1018,2.5,0.18,2025-09-30 23:14:35
Kairouan,24.53,50,1017,5.08,0.0,2025-09-30 23:14:35
Kébili,23.98,36,1018,3.16,0.0,2025-09-30 23:14:35
Tozeur,26.13,28,1018,1.92,0.0,2025-09-30 23:14:35
Gabès,24.49,52,1018,4.55,0.0,2025-09-30 23:14:35
Medenine,23.14,58,1018,2.66,0.0,2025-09-30 23:14:35
Tataouine,22.2,54,1018,5.89,0.0,2025-09-30 23:14:35
Mahdia,23.8,59,1018,5.47,0.0,2025-09-30 23:14:35
Monastir,24.73,56,1017,6.04,0.0,2025-09-30 23:14:35
Sousse,25.0,52,1017,5.45,0.0,2025-09-30 23:14:35
Sfax,25.2,53,1018,4.42,0.0,2025-09-30 23:14:35
Gafsa,22.64,39,1018,2.12,0.0,2025-09-30 23:14:35
