city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1018,3.09,0,2025-10-13 20:17:57
Ariana,24.0,73,1018,3.09,0,2025-10-13 20:17:57
Ben Arous,23.6,72,1018,3.11,0,2025-10-13 20:17:57
Manouba,23.73,55,1018,2.93,0,2025-10-13 20:17:57
Nabeul,23.48,75,1019,7.86,0,2025-10-13 20:17:58
Zaghouan,21.91,54,1018,4.42,0,2025-10-13 20:17:58
Bizerte,22.99,83,1018,4.12,0,2025-10-13 20:17:58
Beja,22.63,61,1018,2.21,0,2025-10-13 20:17:58
Jendouba,22.13,51,1018,0.92,0,2025-10-13 20:17:58
Kef,21.69,42,1018,3.7,0,2025-10-13 20:17:58
Siliana,20.38,47,1019,3.85,0,2025-10-13 20:17:58
Kasserine,20.61,45,1020,1.95,0,2025-10-13 20:17:58
Sidi Bouzid,21.82,62,1019,3.53,0,2025-10-13 20:17:58
Kairouan,24.01,57,1019,1.54,0,2025-10-13 20:17:58
Kébili,23.22,54,1018,4.99,0,2025-10-13 20:17:58
Tozeur,25.25,50,1018,4.63,0,2025-10-13 20:17:58
Gabès,21.99,68,1019,4.12,0,2025-10-13 20:17:58
Medenine,23.15,64,1019,4.4,0,2025-10-13 20:17:58
Tataouine,24.67,36,1018,6.02,0,2025-10-13 20:17:58
Mahdia,23.03,69,1019,6.33,0,2025-10-13 20:17:58
Monastir,22.91,78,1019,3.6,0,2025-10-13 20:17:59
Sousse,22.97,78,1019,3.6,0,2025-10-13 20:17:59
Sfax,24.08,73,1019,3.6,0,2025-10-13 20:17:59
Gafsa,23.13,64,1019,3.09,0,2025-10-13 20:17:59
