city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1022,1.54,0,2025-11-12 10:19:21
Ariana,21.0,68,1022,1.54,0,2025-11-12 10:19:21
Ben Arous,20.6,43,1022,2.82,0,2025-11-12 10:19:21
Manouba,20.94,43,1022,3.2,0,2025-11-12 10:19:21
Nabeul,20.16,61,1023,5.39,0,2025-11-12 10:19:21
Zaghouan,18.18,47,1022,3.41,0,2025-11-12 10:19:21
Bizerte,19.99,73,1022,5.14,0,2025-11-12 10:19:21
Beja,19.38,43,1022,1.97,0,2025-11-12 10:19:21
Jendouba,19.26,39,1021,2.28,0,2025-11-12 10:19:21
Kef,18.57,34,1022,2.62,0,2025-11-12 10:19:21
Siliana,17.39,37,1022,2.26,0,2025-11-12 10:19:21
Kasserine,18.29,31,1022,3.39,0,2025-11-12 10:19:21
Sidi Bouzid,19.72,35,1023,2.45,0,2025-11-12 10:19:22
Kairouan,22.01,46,1023,1.54,0,2025-11-12 10:19:22
Kébili,20.77,31,1023,2.06,0,2025-11-12 10:19:22
Tozeur,20.25,40,1023,4.12,0,2025-11-12 10:19:22
Gabès,22.99,31,1023,3.6,0,2025-11-12 10:19:22
Medenine,21.75,37,1023,1.35,0,2025-11-12 10:19:22
Tataouine,21.44,29,1023,1.52,0,2025-11-12 10:19:22
Mahdia,21.67,49,1023,3.4,0,2025-11-12 10:19:22
Monastir,21.91,60,1023,3.6,0,2025-11-12 10:19:22
Sousse,21.97,60,1023,3.6,0,2025-11-12 10:19:22
Sfax,24.08,57,1023,3.09,0,2025-11-12 10:19:22
Gafsa,19.13,39,1023,1.03,0,2025-11-12 10:19:22
