city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,48,1015,4.63,0,2025-08-03 12:35:55
Ariana,32.0,48,1015,4.63,0,2025-08-03 12:35:55
Ben Arous,31.6,38,1015,4.87,0,2025-08-03 12:35:55
Manouba,33.96,34,1015,6.21,0,2025-08-03 12:35:55
Nabeul,31.66,41,1015,1.89,0,2025-08-03 12:35:55
Zaghouan,31.82,32,1015,4.86,0,2025-08-03 12:35:55
Bizerte,28.99,51,1016,5.66,0,2025-08-03 12:35:55
Beja,33.65,31,1015,6.22,0,2025-08-03 12:35:55
Jendouba,33.13,30,1016,5.63,0,2025-08-03 12:35:55
Kef,32.07,24,1015,3.84,0,2025-08-03 12:35:55
Siliana,30.78,27,1015,6.09,0,2025-08-03 12:35:55
Kasserine,32.14,30,1015,4.83,0,2025-08-03 12:35:55
Sidi Bouzid,32.87,32,1014,0.63,0,2025-08-03 12:35:56
Kairouan,35.01,26,1014,2.06,0,2025-08-03 12:35:56
Kébili,39.4,23,1011,4.63,0,2025-08-03 12:35:56
Tozeur,32.25,43,1012,9.26,0,2025-08-03 12:35:56
Gabès,29.99,62,1014,8.23,0,2025-08-03 12:35:56
Medenine,34.6,36,1013,6.62,0,2025-08-03 12:35:56
Tataouine,42.27,12,1011,2.54,0,2025-08-03 12:35:56
Mahdia,31.31,47,1015,5.73,0,2025-08-03 12:35:56
Monastir,28.91,58,1015,4.63,0,2025-08-03 12:35:56
Sousse,28.97,58,1015,4.63,0,2025-08-03 12:35:56
Sfax,32.08,45,1015,5.14,0,2025-08-03 12:35:56
Gafsa,32.13,35,1015,1.54,0,2025-08-03 12:35:56
