city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,53,1015,4.63,0,2025-05-03 18:20:15
Ariana,23.0,53,1015,4.63,0,2025-05-03 18:20:15
Ben Arous,22.6,58,1016,2.8,0,2025-05-03 18:20:15
Manouba,23.18,55,1016,4.36,0,2025-05-03 18:20:16
Nabeul,19.04,68,1017,5.91,0,2025-05-03 18:20:16
Zaghouan,21.22,56,1017,2.07,0,2025-05-03 18:20:16
Bizerte,24.99,61,1014,5.66,0,2025-05-03 18:20:16
Beja,19.48,77,1016,4.39,0,2025-05-03 18:20:16
Jendouba,28.13,78,1016,2.99,0,2025-05-03 18:20:16
Kef,17.54,80,1017,4.09,0,2025-05-03 18:20:16
Siliana,17.41,83,1018,0.9,0,2025-05-03 18:20:16
Kasserine,25.76,35,1016,0.75,0,2025-05-03 18:20:16
Sidi Bouzid,25.73,34,1015,5.34,0,2025-05-03 18:20:16
Kairouan,27.01,29,1016,3.6,0,2025-05-03 18:20:16
Kébili,33.39,17,1012,2.91,0,2025-05-03 18:20:16
Tozeur,34.25,16,1012,4.63,0,2025-05-03 18:20:17
Gabès,24.99,36,1015,6.69,0,2025-05-03 18:20:17
Medenine,25.14,24,1015,6.25,0,2025-05-03 18:20:17
Tataouine,31.52,15,1013,3.15,0,2025-05-03 18:20:17
Mahdia,21.02,53,1017,4.52,0,2025-05-03 18:20:17
Monastir,22.91,60,1017,7.2,0,2025-05-03 18:20:17
Sousse,22.97,60,1016,7.2,0,2025-05-03 18:20:17
Sfax,22.08,64,1016,4.12,0,2025-05-03 18:20:17
Gafsa,29.13,32,1014,4.12,0,2025-05-03 18:20:17
