city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1021,2.57,0,2025-11-11 10:19:09
Ariana,19.0,68,1021,2.57,0,2025-11-11 10:19:09
Ben Arous,18.6,57,1021,1.75,0,2025-11-11 10:19:09
Manouba,19.4,55,1021,1.29,0,2025-11-11 10:19:09
Nabeul,19.47,60,1021,0.95,0,2025-11-11 10:19:09
Zaghouan,17.53,53,1021,1.59,0,2025-11-11 10:19:09
Bizerte,17.99,77,1021,0.0,0,2025-11-11 10:19:09
Beja,18.76,54,1021,1.05,0,2025-11-11 10:19:09
Jendouba,16.13,48,1021,0.8,0,2025-11-11 10:19:09
Kef,16.41,40,1021,1.91,0,2025-11-11 10:19:09
Siliana,15.61,41,1021,1.51,0,2025-11-11 10:19:09
Kasserine,17.39,32,1021,0.94,0,2025-11-11 10:19:09
Sidi Bouzid,19.01,39,1021,1.25,0,2025-11-11 10:19:09
Kairouan,21.01,56,1021,1.54,0,2025-11-11 10:19:09
Kébili,20.54,36,1021,2.33,0,2025-11-11 10:19:09
Tozeur,22.25,37,1021,1.03,0,2025-11-11 10:19:10
Gabès,20.99,37,1021,5.66,0,2025-11-11 10:19:10
Medenine,22.32,33,1021,3.46,0,2025-11-11 10:19:10
Tataouine,20.18,34,1022,2.3,0,2025-11-11 10:19:10
Mahdia,21.36,35,1020,0.92,0,2025-11-11 10:19:10
Monastir,21.91,64,1020,4.12,0,2025-11-11 10:19:10
Sousse,21.97,64,1020,4.12,0,2025-11-11 10:19:10
Sfax,21.08,40,1020,2.57,0,2025-11-11 10:19:10
Gafsa,20.13,37,1021,2.57,0,2025-11-11 10:19:10
