city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,78,1013,2.57,0.27,2025-08-02 07:16:26
Ariana,25.0,78,1013,2.57,0.29,2025-08-02 07:16:27
Ben Arous,24.6,76,1013,0.64,0.1,2025-08-02 07:16:27
Manouba,24.88,73,1013,1.93,0.19,2025-08-02 07:16:27
Nabeul,25.81,73,1013,1.61,0.0,2025-08-02 07:16:27
Zaghouan,23.7,70,1013,0.98,0.0,2025-08-02 07:16:27
Bizerte,21.99,100,1013,3.09,0.0,2025-08-02 07:16:27
Beja,24.47,62,1014,1.34,0.11,2025-08-02 07:16:27
Jendouba,24.13,63,1014,1.07,0.1,2025-08-02 07:16:27
Kef,22.43,61,1014,1.9,0.0,2025-08-02 07:16:27
Siliana,21.57,65,1014,0.3,0.0,2025-08-02 07:16:27
Kasserine,24.15,56,1015,0.38,0.0,2025-08-02 07:16:28
Sidi Bouzid,25.75,69,1014,1.51,0.0,2025-08-02 07:16:28
Kairouan,28.01,65,1012,1.03,0.0,2025-08-02 07:16:28
Kébili,30.79,41,1011,1.49,0.0,2025-08-02 07:16:28
Tozeur,29.25,70,1010,9.26,0.0,2025-08-02 07:16:28
Gabès,27.99,78,1011,6.17,0.0,2025-08-02 07:16:28
Medenine,29.87,41,1011,2.08,0.0,2025-08-02 07:16:28
Tataouine,33.69,22,1012,5.05,0.0,2025-08-02 07:16:28
Mahdia,26.53,67,1013,1.68,0.0,2025-08-02 07:16:28
Monastir,27.91,61,1012,1.03,0.0,2025-08-02 07:16:28
Sousse,27.97,61,1012,1.03,0.0,2025-08-02 07:16:29
Sfax,28.08,69,1012,5.66,0.0,2025-08-02 07:16:29
Gafsa,26.13,73,1013,7.72,0.0,2025-08-02 07:16:29
