city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,27,1019,3.09,0,2025-09-16 13:26:07
Ariana,33.0,27,1019,3.09,0,2025-09-16 13:26:07
Ben Arous,32.6,28,1019,3.88,0,2025-09-16 13:26:07
Manouba,35.62,23,1018,2.91,0,2025-09-16 13:26:07
Nabeul,29.45,52,1019,4.25,0,2025-09-16 13:26:07
Zaghouan,33.78,22,1019,3.22,0,2025-09-16 13:26:07
Bizerte,32.99,40,1019,6.17,0,2025-09-16 13:26:07
Beja,35.31,23,1019,2.86,0,2025-09-16 13:26:07
Jendouba,36.13,24,1019,4.01,0,2025-09-16 13:26:07
Kef,32.67,24,1019,2.6,0,2025-09-16 13:26:07
Siliana,31.49,23,1020,4.53,0,2025-09-16 13:26:07
Kasserine,34.43,19,1019,5.01,0,2025-09-16 13:26:07
Sidi Bouzid,34.62,26,1018,2.73,0,2025-09-16 13:26:07
Kairouan,37.01,25,1018,1.54,0,2025-09-16 13:26:07
Kébili,36.05,20,1018,2.76,0,2025-09-16 13:26:07
Tozeur,36.25,26,1018,2.06,0,2025-09-16 13:26:07
Gabès,33.98,40,1019,3.09,0,2025-09-16 13:26:07
Medenine,33.98,28,1018,3.31,0,2025-09-16 13:26:07
Tataouine,35.29,19,1018,4.27,0,2025-09-16 13:26:07
Mahdia,29.62,44,1019,5.66,0,2025-09-16 13:26:07
Monastir,31.91,45,1019,5.14,0,2025-09-16 13:26:07
Sousse,31.97,45,1019,5.14,0,2025-09-16 13:26:07
Sfax,30.08,62,1019,4.12,0,2025-09-16 13:26:07
Gafsa,35.13,28,1018,4.12,0,2025-09-16 13:26:07
