city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1021,2.06,0,2025-02-25 16:19:20
Ariana,19.0,59,1021,2.06,0,2025-02-25 16:19:20
Ben Arous,18.6,55,1021,0.67,0,2025-02-25 16:19:20
Manouba,18.72,58,1021,0.42,0,2025-02-25 16:19:20
Nabeul,15.47,72,1022,4.1,0,2025-02-25 16:19:20
Zaghouan,17.12,50,1021,0.92,0,2025-02-25 16:19:20
Bizerte,16.99,82,1022,4.12,0,2025-02-25 16:19:20
Beja,17.66,60,1021,1.93,0,2025-02-25 16:19:20
Jendouba,18.13,58,1021,2.95,0,2025-02-25 16:19:20
Kef,16.21,45,1020,0.76,0,2025-02-25 16:19:20
Siliana,15.07,38,1021,2.43,0,2025-02-25 16:19:20
Kasserine,16.97,33,1020,0.28,0,2025-02-25 16:19:20
Sidi Bouzid,18.47,37,1021,3.37,0,2025-02-25 16:19:20
Kairouan,21.01,37,1021,1.54,0,2025-02-25 16:19:20
Kébili,18.2,30,1023,3.93,0,2025-02-25 16:19:21
Tozeur,20.25,30,1023,5.14,0,2025-02-25 16:19:21
Gabès,19.16,34,1023,5.8,0,2025-02-25 16:19:21
Medenine,18.97,28,1023,1.3,0,2025-02-25 16:19:21
Tataouine,17.36,26,1023,1.76,0,2025-02-25 16:19:21
Mahdia,16.05,60,1022,4.73,0,2025-02-25 16:19:21
Monastir,16.91,67,1022,5.14,0,2025-02-25 16:19:21
Sousse,16.97,67,1022,5.14,0,2025-02-25 16:19:21
Sfax,19.11,39,1022,4.56,0,2025-02-25 16:19:21
Gafsa,18.13,39,1022,6.69,0,2025-02-25 16:19:21
