city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,70,1015,1.54,0,2026-08-20 20:23:32
Ariana,30.0,70,1015,1.54,0,2026-08-20 20:23:32
Ben Arous,29.6,67,1015,0.5,0,2026-08-20 20:23:32
Manouba,29.36,65,1015,2.0,0,2026-08-20 20:23:32
Nabeul,29.21,75,1016,3.24,0,2026-08-20 20:23:32
Zaghouan,28.19,66,1016,1.27,0,2026-08-20 20:23:32
Bizerte,28.99,74,1014,3.09,0,2026-08-20 20:23:32
Beja,28.64,64,1016,1.4,0,2026-08-20 20:23:32
Jendouba,27.22,71,1017,0.69,0,2026-08-20 20:23:32
Kef,27.91,45,1017,4.19,0,2026-08-20 20:23:32
Siliana,26.63,52,1017,3.74,0,2026-08-20 20:23:32
Kasserine,29.21,39,1017,3.58,0,2026-08-20 20:23:32
Sidi Bouzid,29.54,53,1016,3.48,0,2026-08-20 20:23:32
Kairouan,32.01,55,1015,3.09,0,2026-08-20 20:23:32
Kébili,33.14,37,1014,5.2,0,2026-08-20 20:23:32
Tozeur,37.25,23,1013,4.12,0,2026-08-20 20:23:32
Gabès,29.99,62,1015,5.14,0,2026-08-20 20:23:32
Medenine,29.58,61,1015,5.23,0,2026-08-20 20:23:33
Tataouine,31.71,31,1014,5.53,0,2026-08-20 20:23:33
Mahdia,29.97,70,1015,6.09,0,2026-08-20 20:23:33
Monastir,29.91,70,1015,4.12,0,2026-08-20 20:23:33
Sousse,29.97,70,1015,4.12,0,2026-08-20 20:23:33
Sfax,30.08,70,1015,3.6,0,2026-08-20 20:23:33
Gafsa,33.13,40,1015,6.69,0,2026-08-20 20:23:33
