city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,53,1014,3.09,0,2026-04-20 12:01:33
Ariana,25.0,53,1014,3.09,0,2026-04-20 12:01:33
Ben Arous,24.6,36,1014,0.91,0,2026-04-20 12:01:33
Manouba,27.53,36,1014,1.64,0,2026-04-20 12:01:33
Nabeul,20.4,62,1015,4.34,0,2026-04-20 12:01:33
Zaghouan,25.84,32,1014,1.5,0,2026-04-20 12:01:33
Bizerte,24.99,57,1015,3.6,0,2026-04-20 12:01:33
Beja,26.54,38,1014,2.01,0,2026-04-20 12:01:33
Jendouba,23.13,38,1014,1.75,0,2026-04-20 12:01:33
Kef,24.56,31,1014,3.2,0,2026-04-20 12:01:33
Siliana,23.77,28,1014,5.14,0,2026-04-20 12:01:33
Kasserine,25.38,23,1015,5.24,0,2026-04-20 12:01:33
Sidi Bouzid,27.78,22,1015,5.52,0,2026-04-20 12:01:33
Kairouan,27.01,39,1014,2.06,0,2026-04-20 12:01:33
Kébili,29.22,18,1015,3.09,0,2026-04-20 12:01:34
Tozeur,29.25,21,1015,2.57,0,2026-04-20 12:01:34
Gabès,29.99,21,1015,4.12,0,2026-04-20 12:01:34
Medenine,28.48,23,1016,1.91,0,2026-04-20 12:01:34
Tataouine,27.34,20,1015,3.22,0,2026-04-20 12:01:34
Mahdia,25.49,42,1015,6.38,0,2026-04-20 12:01:34
Monastir,22.91,64,1015,8.23,0,2026-04-20 12:01:34
Sousse,22.97,64,1015,8.23,0,2026-04-20 12:01:34
Sfax,23.08,60,1016,4.63,0,2026-04-20 12:01:34
Gafsa,27.13,28,1015,5.66,0,2026-04-20 12:01:34
