city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.26,36,1021,5.3,0,2026-06-13 12:22:56
Ariana,28.87,31,1021,5.15,0,2026-06-13 12:22:56
Ben Arous,28.99,29,1021,4.97,0,2026-06-13 12:22:56
Manouba,31.88,21,1020,4.79,0,2026-06-13 12:22:56
Nabeul,27.09,44,1021,4.59,0,2026-06-13 12:22:57
Zaghouan,29.28,20,1021,2.87,0,2026-06-13 12:22:57
Bizerte,23.62,54,1022,4.23,0,2026-06-13 12:22:57
Beja,31.95,18,1020,2.97,0,2026-06-13 12:22:57
Jendouba,32.94,15,1020,1.25,0,2026-06-13 12:22:57
Kef,27.86,19,1021,2.08,0,2026-06-13 12:22:57
Siliana,26.62,20,1021,2.29,0,2026-06-13 12:22:57
Kasserine,28.52,20,1021,1.4,0,2026-06-13 12:22:57
Sidi Bouzid,28.58,24,1021,2.19,0,2026-06-13 12:22:57
Kairouan,29.64,22,1021,1.91,0,2026-06-13 12:22:57
Kébili,32.68,20,1020,4.03,0,2026-06-13 12:22:57
Tozeur,31.78,24,1020,2.11,0,2026-06-13 12:22:57
Gabès,25.89,45,1021,5.54,0,2026-06-13 12:22:57
Medenine,28.96,33,1021,6.17,0,2026-06-13 12:22:58
Tataouine,32.37,19,1019,5.31,0,2026-06-13 12:22:58
Mahdia,25.99,43,1021,5.17,0,2026-06-13 12:22:58
Monastir,23.76,55,1022,3.21,0,2026-06-13 12:22:58
Sousse,26.12,41,1021,3.67,0,2026-06-13 12:22:58
Sfax,25.57,50,1021,6.57,0,2026-06-13 12:22:58
Gafsa,29.8,22,1020,2.19,0,2026-06-13 12:22:58
