city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,27,1018,5.14,0,2025-06-14 14:13:54
Ariana,32.0,27,1018,5.14,0,2025-06-14 14:13:54
Ben Arous,31.6,24,1018,5.06,0,2025-06-14 14:13:54
Manouba,36.15,16,1017,6.89,0,2025-06-14 14:13:54
Nabeul,28.95,43,1018,4.84,0,2025-06-14 14:13:54
Zaghouan,34.58,14,1017,6.0,0,2025-06-14 14:13:54
Bizerte,27.27,49,1018,5.99,0,2025-06-14 14:13:54
Beja,36.91,13,1016,4.36,0,2025-06-14 14:13:55
Jendouba,37.46,8,1016,3.18,0,2025-06-14 14:13:55
Kef,34.1,10,1017,3.41,0,2025-06-14 14:13:55
Siliana,31.94,14,1018,5.19,0,2025-06-14 14:13:55
Kasserine,31.86,15,1018,4.29,0,2025-06-14 14:13:55
Sidi Bouzid,33.93,15,1017,4.0,0,2025-06-14 14:13:55
Kairouan,36.36,14,1017,3.36,0,2025-06-14 14:13:55
Kébili,36.98,11,1015,5.29,0,2025-06-14 14:13:55
Tozeur,36.19,12,1016,5.69,0,2025-06-14 14:13:55
Gabès,29.48,42,1018,6.19,0,2025-06-14 14:13:55
Medenine,32.98,22,1017,8.22,0,2025-06-14 14:13:55
Tataouine,37.27,12,1013,7.94,0,2025-06-14 14:13:55
Mahdia,30.96,30,1018,3.88,0,2025-06-14 14:13:55
Monastir,30.91,35,1018,4.63,0,2025-06-14 14:13:55
Sousse,30.97,35,1018,4.63,0,2025-06-14 14:13:56
Sfax,30.13,35,1018,4.08,0,2025-06-14 14:13:56
Gafsa,33.72,13,1017,5.52,0,2025-06-14 14:13:56
