city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1019,3.6,0,2026-04-18 18:44:09
Ariana,18.0,63,1019,3.6,0,2026-04-18 18:44:09
Ben Arous,17.6,66,1019,2.97,0,2026-04-18 18:44:09
Manouba,14.35,74,1019,1.94,0,2026-04-18 18:44:09
Nabeul,16.56,71,1018,7.55,0,2026-04-18 18:44:10
Zaghouan,14.53,70,1019,3.36,0,2026-04-18 18:44:10
Bizerte,16.99,72,1019,3.6,0,2026-04-18 18:44:10
Beja,13.01,82,1019,2.17,0,2026-04-18 18:44:10
Jendouba,19.13,84,1020,1.9,0,2026-04-18 18:44:10
Kef,12.84,81,1019,2.69,0,2026-04-18 18:44:10
Siliana,12.7,80,1019,2.4,0,2026-04-18 18:44:10
Kasserine,18.97,46,1018,3.16,0,2026-04-18 18:44:10
Sidi Bouzid,21.98,38,1017,1.75,0,2026-04-18 18:44:10
Kairouan,24.01,43,1018,2.57,0,2026-04-18 18:44:10
Kébili,24.9,28,1016,2.52,0,2026-04-18 18:44:10
Tozeur,26.25,25,1016,2.57,0,2026-04-18 18:44:10
Gabès,23.99,35,1017,1.03,0,2026-04-18 18:44:10
Medenine,20.71,45,1018,2.96,0,2026-04-18 18:44:11
Tataouine,22.68,31,1017,4.6,0,2026-04-18 18:44:11
Mahdia,17.73,75,1018,5.19,0,2026-04-18 18:44:11
Monastir,18.91,72,1018,3.09,0,2026-04-18 18:44:11
Sousse,18.97,72,1018,3.09,0,2026-04-18 18:44:11
Sfax,20.08,56,1018,3.09,0,2026-04-18 18:44:11
Gafsa,24.13,29,1017,1.54,0,2026-04-18 18:44:11
