city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1014,3.6,0.0,2025-09-10 06:24:01
Ariana,26.0,78,1014,3.6,0.0,2025-09-10 06:24:01
Ben Arous,25.6,64,1014,3.12,0.0,2025-09-10 06:24:01
Manouba,25.33,71,1013,3.28,0.0,2025-09-10 06:24:01
Nabeul,26.83,75,1013,0.44,0.0,2025-09-10 06:24:01
Zaghouan,24.75,62,1013,1.95,0.0,2025-09-10 06:24:02
Bizerte,24.99,78,1014,5.14,0.0,2025-09-10 06:24:02
Beja,23.92,83,1014,3.73,0.0,2025-09-10 06:24:02
Jendouba,23.13,88,1014,2.39,0.1,2025-09-10 06:24:02
Kef,22.22,73,1014,3.15,0.0,2025-09-10 06:24:02
Siliana,22.48,59,1014,2.25,0.0,2025-09-10 06:24:02
Kasserine,24.89,48,1013,2.05,0.0,2025-09-10 06:24:02
Sidi Bouzid,26.23,64,1012,1.02,0.0,2025-09-10 06:24:02
Kairouan,26.01,65,1012,0.95,0.0,2025-09-10 06:24:02
Kébili,31.97,21,1009,7.51,0.0,2025-09-10 06:24:02
Tozeur,31.25,30,1010,6.69,0.0,2025-09-10 06:24:02
Gabès,32.99,19,1010,5.14,0.0,2025-09-10 06:24:02
Medenine,29.72,23,1012,4.85,0.0,2025-09-10 06:24:02
Tataouine,30.3,18,1012,8.68,0.0,2025-09-10 06:24:02
Mahdia,27.26,80,1012,3.26,0.0,2025-09-10 06:24:02
Monastir,27.91,74,1012,2.06,0.0,2025-09-10 06:24:02
Sousse,27.97,74,1012,2.06,0.0,2025-09-10 06:24:02
Sfax,29.08,79,1011,2.57,0.0,2025-09-10 06:24:03
Gafsa,26.41,50,1012,2.12,0.0,2025-09-10 06:24:03
