city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1023,2.06,0,2026-02-23 16:53:55
Ariana,19.0,59,1023,2.06,0,2026-02-23 16:53:55
Ben Arous,18.6,56,1023,1.32,0,2026-02-23 16:53:55
Manouba,14.71,61,1023,1.53,0,2026-02-23 16:53:55
Nabeul,15.9,57,1023,1.12,0,2026-02-23 16:53:55
Zaghouan,14.21,53,1023,2.47,0,2026-02-23 16:53:55
Bizerte,17.99,45,1023,5.66,0,2026-02-23 16:53:55
Beja,13.9,63,1024,1.5,0,2026-02-23 16:53:55
Jendouba,22.13,59,1024,1.59,0,2026-02-23 16:53:55
Kef,13.46,43,1024,0.54,0,2026-02-23 16:53:55
Siliana,12.31,48,1024,2.27,0,2026-02-23 16:53:55
Kasserine,16.72,28,1023,0.32,0,2026-02-23 16:53:55
Sidi Bouzid,18.56,26,1023,4.64,0,2026-02-23 16:53:55
Kairouan,25.01,16,1023,1.54,0,2026-02-23 16:53:55
Kébili,18.3,32,1025,2.66,0,2026-02-23 16:53:55
Tozeur,21.25,30,1025,4.63,0,2026-02-23 16:53:55
Gabès,21.99,28,1024,5.66,0,2026-02-23 16:53:55
Medenine,18.84,35,1025,1.26,0,2026-02-23 16:53:55
Tataouine,16.87,27,1025,1.85,0,2026-02-23 16:53:56
Mahdia,17.56,51,1023,1.82,0,2026-02-23 16:53:56
Monastir,18.91,52,1023,5.14,0,2026-02-23 16:53:56
Sousse,19.01,52,1023,5.14,0,2026-02-23 16:53:56
Sfax,19.08,52,1023,5.14,0,2026-02-23 16:53:56
Gafsa,20.13,34,1024,7.2,0,2026-02-23 16:53:56
