city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1015,2.57,0.0,2026-01-16 21:18:16
Ariana,13.0,100,1014,2.57,0.0,2026-01-16 21:18:16
Ben Arous,12.6,90,1015,2.37,0.0,2026-01-16 21:18:16
Manouba,11.64,89,1015,3.18,0.0,2026-01-16 21:18:17
Nabeul,13.76,79,1014,4.19,0.25,2026-01-16 21:18:17
Zaghouan,10.21,87,1015,2.01,0.0,2026-01-16 21:18:17
Bizerte,10.99,100,1014,0.0,0.13,2026-01-16 21:18:17
Beja,11.25,91,1015,3.31,0.0,2026-01-16 21:18:17
Jendouba,10.13,94,1015,1.8,0.0,2026-01-16 21:18:17
Kef,8.63,84,1016,2.17,0.0,2026-01-16 21:18:17
Siliana,8.02,86,1015,1.71,0.0,2026-01-16 21:18:17
Kasserine,8.69,81,1016,2.1,0.0,2026-01-16 21:18:17
Sidi Bouzid,12.03,67,1015,2.78,0.0,2026-01-16 21:18:17
Kairouan,12.01,94,1015,1.03,0.0,2026-01-16 21:18:17
Kébili,12.11,61,1016,3.6,0.0,2026-01-16 21:18:17
Tozeur,12.25,71,1016,4.12,0.0,2026-01-16 21:18:18
Gabès,11.99,82,1016,4.63,0.0,2026-01-16 21:18:18
Medenine,13.71,59,1016,4.68,0.0,2026-01-16 21:18:18
Tataouine,11.79,64,1018,3.61,0.0,2026-01-16 21:18:18
Mahdia,13.57,69,1015,2.77,0.0,2026-01-16 21:18:18
Monastir,13.91,77,1015,1.54,0.0,2026-01-16 21:18:18
Sousse,13.97,77,1015,1.54,0.16,2026-01-16 21:18:18
Sfax,11.08,100,1015,1.54,0.0,2026-01-16 21:18:18
Gafsa,10.13,81,1016,2.57,0.0,2026-01-16 21:18:18
