city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1022,2.57,0,2026-04-07 21:39:26
Ariana,15.0,72,1022,2.57,0,2026-04-07 21:39:26
Ben Arous,14.6,59,1023,2.43,0,2026-04-07 21:39:26
Manouba,13.28,57,1022,1.62,0,2026-04-07 21:39:26
Nabeul,14.73,80,1023,3.93,0,2026-04-07 21:39:26
Zaghouan,13.39,54,1023,3.12,0,2026-04-07 21:39:27
Bizerte,14.99,72,1022,1.54,0,2026-04-07 21:39:27
Beja,13.03,60,1022,0.79,0,2026-04-07 21:39:27
Jendouba,14.13,50,1022,1.25,0,2026-04-07 21:39:27
Kef,13.63,42,1023,2.99,0,2026-04-07 21:39:27
Siliana,12.89,43,1023,3.84,0,2026-04-07 21:39:27
Kasserine,15.26,36,1024,3.7,0,2026-04-07 21:39:27
Sidi Bouzid,18.34,29,1023,4.57,0,2026-04-07 21:39:27
Kairouan,19.01,42,1023,0.51,0,2026-04-07 21:39:27
Kébili,20.57,22,1023,1.36,0,2026-04-07 21:39:27
Tozeur,19.25,26,1023,2.06,0,2026-04-07 21:39:27
Gabès,18.99,30,1024,1.03,0,2026-04-07 21:39:27
Medenine,19.07,36,1024,4.2,0,2026-04-07 21:39:27
Tataouine,18.66,21,1024,2.76,0,2026-04-07 21:39:28
Mahdia,16.16,62,1023,4.7,0,2026-04-07 21:39:28
Monastir,16.91,77,1023,3.6,0,2026-04-07 21:39:28
Sousse,16.97,77,1023,3.6,0,2026-04-07 21:39:28
Sfax,16.08,77,1024,1.03,0,2026-04-07 21:39:28
Gafsa,19.13,26,1024,2.57,0,2026-04-07 21:39:28
