city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.55,76,1011,2.67,0.0,2026-03-26 05:03:16
Ariana,7.45,84,1011,2.93,0.0,2026-03-26 05:03:16
Ben Arous,7.96,79,1011,2.33,0.13,2026-03-26 05:03:16
Manouba,6.48,81,1011,2.61,0.0,2026-03-26 05:03:16
Nabeul,10.05,73,1010,3.64,0.0,2026-03-26 05:03:17
Zaghouan,6.9,81,1011,2.36,0.0,2026-03-26 05:03:17
Bizerte,11.94,87,1010,7.98,0.0,2026-03-26 05:03:17
Beja,5.68,82,1012,2.14,0.0,2026-03-26 05:03:17
Jendouba,5.21,87,1012,1.44,0.0,2026-03-26 05:03:17
Kef,5.94,78,1012,1.18,0.0,2026-03-26 05:03:17
Siliana,5.62,69,1011,2.54,0.0,2026-03-26 05:03:17
Kasserine,9.38,59,1011,3.6,0.0,2026-03-26 05:03:17
Sidi Bouzid,11.48,53,1011,5.02,0.0,2026-03-26 05:03:17
Kairouan,10.52,74,1010,1.47,0.0,2026-03-26 05:03:17
Kébili,15.49,32,1011,5.77,0.0,2026-03-26 05:03:17
Tozeur,15.15,34,1011,3.34,0.0,2026-03-26 05:03:17
Gabès,11.08,42,1011,6.53,0.0,2026-03-26 05:03:17
Medenine,12.95,42,1012,5.35,0.0,2026-03-26 05:03:17
Tataouine,12.72,36,1014,4.18,0.0,2026-03-26 05:03:17
Mahdia,11.97,71,1010,3.96,0.0,2026-03-26 05:03:17
Monastir,13.15,80,1010,3.55,0.0,2026-03-26 05:03:17
Sousse,12.21,81,1010,2.52,0.0,2026-03-26 05:03:17
Sfax,13.8,50,1010,4.84,0.0,2026-03-26 05:03:17
Gafsa,10.64,49,1011,2.74,0.0,2026-03-26 05:03:18
