city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1019,2.57,0,2025-02-18 11:12:20
Ariana,17.0,63,1019,2.57,0,2025-02-18 11:12:20
Ben Arous,16.6,63,1019,1.77,0,2025-02-18 11:12:20
Manouba,15.99,61,1019,1.45,0,2025-02-18 11:12:20
Nabeul,15.91,65,1019,2.52,0,2025-02-18 11:12:20
Zaghouan,14.03,56,1019,1.66,0,2025-02-18 11:12:20
Bizerte,14.44,73,1019,2.08,0,2025-02-18 11:12:20
Beja,15.72,59,1019,1.58,0,2025-02-18 11:12:20
Jendouba,16.6,53,1019,1.18,0,2025-02-18 11:12:20
Kef,14.16,49,1019,2.25,0,2025-02-18 11:12:20
Siliana,13.1,47,1019,2.15,0,2025-02-18 11:12:20
Kasserine,14.67,42,1019,1.33,0,2025-02-18 11:12:20
Sidi Bouzid,14.9,54,1019,1.98,0,2025-02-18 11:12:20
Kairouan,15.88,52,1019,1.38,0,2025-02-18 11:12:20
Kébili,17.32,57,1019,6.32,0,2025-02-18 11:12:20
Tozeur,17.5,53,1019,4.21,0,2025-02-18 11:12:20
Gabès,15.13,65,1020,5.29,0,2025-02-18 11:12:20
Medenine,18.35,51,1018,6.02,0,2025-02-18 11:12:20
Tataouine,18.46,39,1017,6.83,0,2025-02-18 11:12:20
Mahdia,15.58,68,1020,4.62,0,2025-02-18 11:12:20
Monastir,15.91,67,1020,4.12,0,2025-02-18 11:12:20
Sousse,15.97,67,1020,4.12,0,2025-02-18 11:12:20
Sfax,16.13,61,1019,4.05,0,2025-02-18 11:12:20
Gafsa,15.1,53,1019,2.04,0,2025-02-18 11:12:20
