city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,50,1019,5.14,0,2026-09-14 17:37:54
Ariana,27.0,50,1019,5.14,0,2026-09-14 17:37:54
Ben Arous,26.6,51,1019,5.18,0,2026-09-14 17:37:54
Manouba,26.41,50,1019,4.99,0,2026-09-14 17:37:54
Nabeul,27.07,59,1019,7.57,0,2026-09-14 17:37:55
Zaghouan,25.39,44,1019,6.74,0,2026-09-14 17:37:55
Bizerte,27.99,51,1019,5.66,0,2026-09-14 17:37:55
Beja,25.02,55,1020,3.57,0,2026-09-14 17:37:55
Jendouba,23.31,61,1021,2.21,0,2026-09-14 17:37:55
Kef,23.93,40,1020,5.07,0,2026-09-14 17:37:55
Siliana,23.38,42,1020,4.87,0,2026-09-14 17:37:55
Kasserine,25.1,30,1020,3.54,0,2026-09-14 17:37:55
Sidi Bouzid,28.28,30,1018,2.28,0,2026-09-14 17:37:55
Kairouan,30.01,42,1018,3.09,0,2026-09-14 17:37:55
Kébili,28.55,36,1017,0.87,0,2026-09-14 17:37:55
Tozeur,32.25,35,1017,1.03,0,2026-09-14 17:37:55
Gabès,29.99,48,1018,4.63,0,2026-09-14 17:37:55
Medenine,27.98,47,1018,4.98,0,2026-09-14 17:37:56
Tataouine,28.82,28,1018,5.9,0,2026-09-14 17:37:56
Mahdia,28.21,51,1018,5.59,0,2026-09-14 17:37:56
Monastir,27.91,54,1018,5.14,0,2026-09-14 17:37:56
Sousse,27.97,54,1018,5.14,0,2026-09-14 17:37:56
Sfax,29.08,54,1018,6.69,0,2026-09-14 17:37:56
Gafsa,31.13,25,1019,1.54,0,2026-09-14 17:37:56
