city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1012,7.2,0.0,2025-08-16 17:13:38
Ariana,31.0,51,1012,7.2,0.0,2025-08-16 17:13:38
Ben Arous,30.6,38,1012,6.65,0.0,2025-08-16 17:13:38
Manouba,30.53,40,1013,6.87,0.0,2025-08-16 17:13:38
Nabeul,28.98,50,1012,9.84,0.0,2025-08-16 17:13:38
Zaghouan,29.5,37,1013,8.42,0.0,2025-08-16 17:13:38
Bizerte,26.62,76,1013,7.51,0.0,2025-08-16 17:13:38
Beja,28.13,53,1014,6.73,0.0,2025-08-16 17:13:39
Jendouba,26.72,58,1015,5.92,0.0,2025-08-16 17:13:39
Kef,27.26,41,1015,8.4,0.0,2025-08-16 17:13:39
Siliana,26.48,40,1014,9.59,0.0,2025-08-16 17:13:39
Kasserine,29.71,26,1014,11.79,0.0,2025-08-16 17:13:39
Sidi Bouzid,25.74,55,1013,7.53,0.0,2025-08-16 17:13:39
Kairouan,27.77,52,1013,5.4,0.96,2025-08-16 17:13:39
Kébili,37.22,17,1010,2.14,0.0,2025-08-16 17:13:39
Tozeur,38.81,12,1009,6.32,0.0,2025-08-16 17:13:39
Gabès,30.19,53,1012,13.87,0.0,2025-08-16 17:13:39
Medenine,31.51,37,1011,5.14,0.0,2025-08-16 17:13:39
Tataouine,35.15,19,1011,7.5,0.0,2025-08-16 17:13:39
Mahdia,26.37,58,1012,4.12,0.62,2025-08-16 17:13:39
Monastir,27.91,51,1012,5.14,0.0,2025-08-16 17:13:39
Sousse,27.97,51,1012,5.14,0.0,2025-08-16 17:13:39
Sfax,26.19,56,1012,4.19,1.79,2025-08-16 17:13:39
Gafsa,34.99,15,1011,6.46,0.0,2025-08-16 17:13:39
