city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.47,35,1016,1.64,0,2025-06-17 04:25:40
Ariana,22.72,44,1016,2.08,0,2025-06-17 04:25:40
Ben Arous,22.38,35,1017,1.95,0,2025-06-17 04:25:40
Manouba,22.72,34,1017,2.05,0,2025-06-17 04:25:40
Nabeul,21.89,43,1016,3.34,0,2025-06-17 04:25:40
Zaghouan,19.54,33,1017,2.34,0,2025-06-17 04:25:41
Bizerte,22.25,82,1017,6.45,0,2025-06-17 04:25:41
Beja,21.92,33,1018,1.88,0,2025-06-17 04:25:41
Jendouba,19.49,40,1018,1.69,0,2025-06-17 04:25:41
Kef,21.19,33,1018,1.31,0,2025-06-17 04:25:41
Siliana,20.3,36,1018,1.29,0,2025-06-17 04:25:41
Kasserine,23.07,28,1018,2.72,0,2025-06-17 04:25:41
Sidi Bouzid,26.0,27,1017,2.65,0,2025-06-17 04:25:41
Kairouan,23.18,30,1016,2.26,0,2025-06-17 04:25:41
Kébili,26.82,26,1016,3.59,0,2025-06-17 04:25:41
Tozeur,27.8,27,1016,2.06,0,2025-06-17 04:25:41
Gabès,20.5,38,1016,0.86,0,2025-06-17 04:25:41
Medenine,24.19,47,1016,2.17,0,2025-06-17 04:25:41
Tataouine,23.97,31,1017,4.8,0,2025-06-17 04:25:41
Mahdia,24.45,40,1016,2.71,0,2025-06-17 04:25:41
Monastir,22.56,49,1016,1.2,0,2025-06-17 04:25:42
Sousse,21.69,40,1016,1.11,0,2025-06-17 04:25:42
Sfax,26.26,42,1016,2.44,0,2025-06-17 04:25:42
Gafsa,25.32,27,1017,1.71,0,2025-06-17 04:25:42
