city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1015,2.06,0,2026-01-17 07:16:58
Ariana,11.0,100,1015,2.06,0,2026-01-17 07:16:59
Ben Arous,10.6,83,1015,0.79,0,2026-01-17 07:16:59
Manouba,11.21,85,1015,1.45,0,2026-01-17 07:16:59
Nabeul,12.92,80,1015,1.17,0,2026-01-17 07:16:59
Zaghouan,10.03,83,1015,1.58,0,2026-01-17 07:16:59
Bizerte,10.99,100,1015,1.03,0,2026-01-17 07:16:59
Beja,9.64,88,1015,2.21,0,2026-01-17 07:16:59
Jendouba,8.13,84,1015,0.89,0,2026-01-17 07:16:59
Kef,7.14,81,1015,2.9,0,2026-01-17 07:16:59
Siliana,6.97,83,1015,2.3,0,2026-01-17 07:16:59
Kasserine,6.77,87,1016,1.12,0,2026-01-17 07:16:59
Sidi Bouzid,9.16,78,1016,0.64,0,2026-01-17 07:16:59
Kairouan,8.01,93,1015,1.03,0,2026-01-17 07:16:59
Kébili,9.48,78,1016,3.14,0,2026-01-17 07:16:59
Tozeur,8.25,100,1016,1.03,0,2026-01-17 07:17:00
Gabès,5.99,100,1016,2.57,0,2026-01-17 07:17:00
Medenine,10.82,70,1016,3.64,0,2026-01-17 07:17:00
Tataouine,8.77,73,1017,2.93,0,2026-01-17 07:17:00
Mahdia,12.73,82,1015,3.75,0,2026-01-17 07:17:00
Monastir,8.91,100,1015,2.06,0,2026-01-17 07:17:00
Sousse,8.97,100,1015,2.06,0,2026-01-17 07:17:00
Sfax,8.08,100,1016,2.06,0,2026-01-17 07:17:00
Gafsa,6.13,93,1016,2.57,0,2026-01-17 07:17:00
